Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
2915,5495,2184,2321,1,"{(4094, 4310): (293.1, 308.82, 30722.98002289034, 2914, 61), (7302, 7971): (63.27, 216.31, 21331.925758515015, 2914, 69), (9938, 5258): (256.27, 220.44, 22186.28419442855, 2914, 69), (4165, 1347): (258.1, 277.55, 27512.182398021185, 2914, 63)}",4.0,5.0,97.16666666666667,4.0,0
2916,5492,2184,2324,1,"{(2487, 4562): (276.39, 273.18, 27429.225843372285, 2915, 64), (1869, 5381): (106.72, 263.1, 26371.296207318203, 2915, 65), (3886, 2079): (273.39, 108.42, 10715.617423570564, 2915, 86)}",3.0,3.0,97.2,3.0,0
2917,5485,2186,2329,1,"{(3953, 3212): (271.0, 257.48, 25754.325457906547, 2916, 65), (7399, 1760): (260.89, 303.74, 30263.372063193237, 2916, 61), (3376, 3863): (205.72, 285.03, 28591.934575213974, 2916, 63), (2512, 847): (209.99, 247.36, 24772.927816622305, 2916, 66), (6454, 2111): (311.49, 226.47, 22653.19780758929, 2916, 68), (2122, 7498): (167.32, 94.72, 9416.881808129277, 2916, 89), (1238, 2459): (177.35, 258.33, 25534.345685880464, 2916, 65)}",7.0,5.0,97.23333333333333,7.0,0
2918,5478,2188,2334,1,"{(1542, 8694): (210.5, 230.32, 23018.591050955136, 2917, 68), (5603, 7670): (155.71, 206.42, 20286.776645247508, 2917, 70), (9839, 2658): (275.66, 152.68, 15319.598093141696, 2917, 78), (7694, 5893): (255.27, 181.77, 18273.295045620245, 2917, 74), (8845, 2318): (287.91, 71.36, 7124.054663647917, 2917, 97), (9797, 2905): (113.49, 169.29, 16655.281292442265, 2917, 75), (1362, 2910): (300.64, 131.54, 13198.559481944738, 2917, 81)}",7.0,5.0,97.26666666666667,7.0,0
2919,5471,2191,2338,1,"{(3328, 7223): (301.85, 252.84, 25196.11970904745, 2918, 66), (2904, 9763): (308.88, 294.05, 29375.992018789562, 2918, 62), (5807, 3754): (120.45, 273.49, 27470.180468917, 2918, 64), (2581, 2203): (259.05, 265.87, 26621.797076786945, 2918, 64), (3145, 7065): (313.87, 318.67, 31629.595185841354, 2918, 60), (697, 9074): (192.88, 276.2, 27442.241903749797, 2918, 64), (6803, 7502): (272.49, 288.33, 28712.09859018652, 2918, 63)}",7.0,4.0,97.3,7.0,0
2920,5465,2193,2342,1,"{(4440, 3622): (289.55, 236.31, 23512.68331588807, 2919, 67), (2210, 1936): (255.45, 202.18, 20306.099725164495, 2919, 71), (6653, 9957): (125.05, 262.55, 26056.53111891451, 2919, 65), (9025, 5656): (155.42, 254.47, 25485.355966168678, 2919, 66), (1930, 6427): (192.94, 296.09, 29773.461346507353, 2919, 62), (5342, 7943): (244.43, 131.31, 13068.53584693087, 2919, 81)}",6.0,4.0,97.33333333333333,6.0,0
2921,5460,2190,2350,1,"{(5409, 8221): (271.68, 209.23, 20946.983776485515, 2920, 70), (2735, 6650): (223.48, 87.86, 8859.049777459306, 2920, 91), (9850, 186): (102.73, 80.04, 8042.890497288701, 2920, 94), (2124, 5454): (257.24, 263.03, 26224.874800550984, 2920, 65), (9843, 3963): (249.51, 299.48, 30118.4052649536, 2920, 62)}",5.0,8.0,97.36666666666666,5.0,0
2922,5455,2185,2360,1,"{(3234, 716): (279.41, 308.17, 30701.869623433067, 2921, 61), (8030, 1140): (246.34, 206.51, 20807.65929460112, 2921, 70), (3161, 9187): (122.89, 273.33, 27686.776403632484, 2921, 64), (5523, 6247): (275.85, 228.43, 22940.303464196284, 2921, 68), (5238, 7218): (209.66, 293.07, 29249.993111538137, 2921, 62)}",5.0,10.0,97.4,5.0,0
2923,5449,2189,2362,1,"{(5834, 6912): (247.76, 287.5, 28851.153532204153, 2922, 63), (261, 2175): (252.55, 151.73, 15229.307656429608, 2922, 78), (221, 6041): (243.95, 289.46, 28918.874463797918, 2922, 62), (6439, 2989): (252.66, 54.43, 5474.370447690856, 2922, 104), (4624, 537): (108.44, 202.78, 20408.112855774445, 2922, 71), (3973, 89): (227.29, 291.6, 29419.147490446176, 2922, 62)}",6.0,2.0,97.43333333333334,6.0,0
2924,5444,2188,2368,1,"{(458, 34): (133.66, 69.66, 6958.080585717713, 2923, 97), (6935, 2102): (207.07, 294.9, 29365.178200466227, 2923, 62), (7437, 6586): (214.47, 70.38, 7086.781557288236, 2923, 97), (1238, 3681): (177.35, 282.18, 27896.601484497744, 2923, 63), (5082, 2027): (205.44, 229.9, 23040.24763369105, 2923, 68)}",5.0,6.0,97.46666666666667,5.0,0
2925,5437,2187,2376,1,"{(1523, 8974): (311.74, 76.91, 7638.364748759409, 2924, 95), (2299, 3566): (223.69, 205.83, 20453.836397495466, 2924, 71), (6245, 6786): (300.9, 126.63, 12775.369316630655, 2924, 82), (7053, 5878): (240.82, 49.67, 5063.527050717967, 2924, 106), (4779, 8088): (274.61, 313.19, 31120.650267599493, 2924, 61), (2987, 5013): (77.55, 167.88, 17060.271426149164, 2924, 75), (7349, 2926): (279.64, 231.33, 23138.462004099096, 2924, 68)}",7.0,8.0,97.5,7.0,0
2926,5433,2188,2379,1,"{(3425, 2258): (290.38, 291.57, 29079.153924798706, 2925, 62), (7172, 1878): (134.19, 162.22, 16246.673350217257, 2925, 76), (9515, 7626): (236.23, 286.18, 28607.714846757168, 2925, 63), (2195, 8371): (162.81, 246.6, 24842.54678909676, 2925, 66)}",4.0,3.0,97.53333333333333,4.0,0
2927,5427,2192,2381,1,"{(960, 479): (152.67, 283.57, 28473.199050570234, 2926, 63), (2601, 5510): (259.22, 163.97, 16505.040718807097, 2926, 76), (3358, 1137): (257.34, 278.49, 27932.53492683407, 2926, 63), (2165, 7931): (272.22, 204.19, 20366.284917896322, 2926, 71), (2471, 7817): (185.31, 295.61, 29558.588038991893, 2926, 62), (142, 3186): (302.76, 314.52, 31474.16910024725, 2926, 61)}",6.0,2.0,97.56666666666666,6.0,0
2928,5421,2193,2386,1,"{(2241, 9966): (289.76, 49.01, 5007.471018277139, 2927, 106), (9324, 3269): (251.52, 232.87, 23113.652047086194, 2927, 68), (5409, 8015): (271.68, 170.84, 17084.35011401131, 2927, 75), (9036, 9954): (137.39, 189.67, 18890.386876870263, 2927, 72), (1336, 8968): (263.97, 197.29, 19632.746442468986, 2927, 72), (2081, 1647): (295.71, 313.14, 31294.11409463906, 2927, 61)}",6.0,5.0,97.6,6.0,0
2929,5415,2196,2389,1,"{(6506, 1296): (143.91, 284.31, 28678.175150399617, 2928, 63), (1475, 4745): (174.67, 215.84, 21380.033535068047, 2928, 69), (603, 3673): (272.58, 71.64, 7131.647504153302, 2928, 97), (1301, 5709): (173.47, 173.41, 17246.18211670926, 2928, 75), (8432, 3363): (144.67, 205.42, 20772.983657915698, 2928, 71), (2735, 5003): (223.48, 116.63, 11717.901904640485, 2928, 84)}",6.0,3.0,97.63333333333334,6.0,0
2930,5407,2196,2397,1,"{(6680, 1231): (279.59, 155.82, 15542.021398000868, 2929, 77), (5102, 8911): (268.77, 262.76, 26307.503531298436, 2929, 65), (7739, 146): (295.98, 286.36, 28499.754514246353, 2929, 63), (4524, 6221): (246.58, 187.73, 18821.05298193948, 2929, 73), (8156, 7014): (313.06, 70.3, 7126.319002652282, 2929, 97), (3425, 9126): (290.38, 276.12, 27483.40406837404, 2929, 64), (6506, 9783): (143.91, 288.04, 28671.1921504461, 2929, 63), (7040, 5316): (69.39, 163.3, 16129.49043750712, 2929, 76)}",8.0,8.0,97.66666666666667,8.0,0
2931,5401,2197,2402,1,"{(3323, 380): (294.07, 213.43, 21104.436085069774, 2930, 70), (6199, 5292): (164.66, 109.83, 11009.363450422381, 2930, 86), (7124, 3549): (244.76, 146.29, 14706.610555754622, 2930, 79), (2299, 4110): (223.69, 233.98, 23394.49518221435, 2930, 67), (9746, 9970): (109.51, 240.71, 24102.964518122935, 2930, 67), (3234, 7185): (279.41, 310.54, 31019.163997024196, 2930, 61)}",6.0,5.0,97.7,6.0,0
2932,5398,2193,2409,1,"{(6341, 4488): (199.38, 298.62, 29882.65574724699, 2931, 62), (8479, 8824): (202.67, 299.12, 29798.210768233246, 2931, 62), (8516, 5717): (306.54, 291.88, 29286.809135453997, 2931, 62)}",3.0,7.0,97.73333333333333,3.0,0
2933,5394,2193,2413,1,"{(7365, 1713): (206.56, 155.44, 15704.75847736574, 2932, 77), (7098, 9403): (304.3, 271.76, 27099.620554515463, 2932, 64), (2469, 9675): (252.65, 259.18, 26010.694295430214, 2932, 65), (7802, 6632): (210.85, 128.14, 12724.801255884107, 2932, 82)}",4.0,4.0,97.76666666666667,4.0,0
2934,5387,2194,2419,1,"{(9154, 6246): (311.3, 290.38, 29119.15220997628, 2933, 62), (6529, 2807): (55.46, 224.69, 22495.767461717147, 2933, 68), (5348, 2238): (132.82, 264.56, 26295.29377067176, 2933, 65), (7711, 4650): (239.67, 232.91, 23460.01156495834, 2933, 68), (703, 3111): (246.99, 172.35, 17183.568223376373, 2933, 75), (6491, 8948): (84.3, 162.19, 16418.647547998313, 2933, 76), (8662, 8138): (117.49, 218.17, 21866.39105687616, 2933, 69)}",7.0,6.0,97.8,7.0,0
2935,5385,2192,2423,1,"{(9244, 7891): (211.86, 290.97, 29109.618232359062, 2934, 62), (5594, 8202): (208.91, 208.97, 20790.508131253035, 2934, 70)}",2.0,4.0,97.83333333333333,2.0,0
2936,5375,2197,2428,1,"{(14, 3169): (240.82, 165.85, 16435.695594235993, 2935, 76), (3130, 5610): (279.7, 184.42, 18362.09549373847, 2935, 73), (6615, 7571): (252.74, 164.35, 16373.515293648587, 2935, 76), (2743, 5568): (153.81, 87.87, 8613.101227216996, 2935, 91), (6461, 6471): (92.09, 265.56, 26541.8095813251, 2935, 65), (8662, 265): (117.49, 227.9, 22688.435910855904, 2935, 68), (3276, 8012): (294.66, 117.09, 11652.841957248025, 2935, 84), (6935, 5741): (207.07, 253.76, 25356.192927762542, 2935, 66), (1017, 8484): (300.07, 295.05, 29376.453896027888, 2935, 62), (8756, 3702): (290.39, 87.94, 8683.160205712069, 2935, 91)}",10.0,5.0,97.86666666666666,10.0,0
2937,5371,2199,2430,1,"{(9466, 2612): (285.51, 138.43, 13889.404676241764, 2936, 80), (2471, 241): (185.31, 278.05, 27640.751530608428, 2936, 63), (9351, 6416): (218.76, 105.73, 10507.383192748877, 2936, 87), (6175, 6752): (304.5, 298.17, 29529.078218633014, 2936, 62)}",4.0,2.0,97.9,4.0,0
2938,5366,2198,2436,1,"{(533, 7930): (105.17, 274.52, 27526.780981560463, 2937, 64), (201, 313): (270.34, 288.11, 28755.44227640774, 2937, 63), (8226, 6867): (311.4, 132.52, 13152.195295003821, 2937, 81), (3113, 8857): (274.09, 172.18, 17231.60112230418, 2937, 75), (3826, 4168): (194.2, 125.58, 12598.820537667516, 2937, 82)}",5.0,6.0,97.93333333333334,5.0,0
2939,5366,2190,2444,1,{},-0.0,8.0,97.96666666666667,-0.0,0
2940,5362,2186,2452,1,"{(866, 453): (293.8, 315.19, 31350.150884768143, 2939, 61), (6476, 7079): (291.87, 134.9, 13631.998575884203, 2939, 81), (5663, 8218): (247.54, 288.13, 28813.22999088454, 2939, 63), (7974, 1243): (211.09, 217.22, 21722.4847491692, 2939, 69)}",4.0,8.0,98.0,4.0,0
2941,5352,2192,2456,1,"{(3275, 3819): (216.63, 121.27, 12306.268735937081, 2940, 83), (7459, 2803): (99.13, 271.19, 27222.57108567348, 2940, 64), (4577, 3856): (136.04, 214.41, 21643.009848476348, 2940, 70), (3881, 7148): (313.05, 250.96, 25282.70229406673, 2940, 66), (7437, 1074): (214.47, 128.68, 12907.721050793994, 2940, 82), (9101, 6613): (67.96, 257.77, 25832.978394652484, 2940, 65), (7461, 212): (308.99, 88.35, 8851.531800611696, 2940, 91), (8662, 8007): (117.49, 246.29, 24583.57159860443, 2940, 66), (1301, 8593): (173.47, 115.23, 11629.992175099203, 2940, 85), (5427, 4629): (197.74, 292.26, 29330.957378450974, 2940, 62)}",10.0,4.0,98.03333333333333,10.0,0
2942,5349,2187,2464,1,"{(2253, 2791): (253.48, 300.47, 30099.25527647561, 2941, 62), (4749, 7260): (188.54, 286.69, 28677.50040939864, 2941, 63), (3325, 2397): (254.05, 153.28, 15301.701794833329, 2941, 78)}",3.0,8.0,98.06666666666666,3.0,0
2943,5343,2186,2471,1,"{(406, 8956): (277.43, 295.53, 29449.108923748863, 2942, 62), (6175, 4432): (304.5, 270.03, 27093.9973647197, 2942, 64), (6838, 8687): (268.04, 281.67, 28021.902004959153, 2942, 63), (7976, 9939): (223.31, 163.55, 16514.54269196762, 2942, 76), (5634, 157): (116.84, 218.97, 21794.716921911517, 2942, 69), (3881, 2875): (313.05, 263.58, 26249.172894162897, 2942, 65)}",6.0,7.0,98.1,6.0,0
2944,5338,2183,2479,1,"{(6601, 6329): (307.61, 221.18, 21944.223912933234, 2943, 69), (7302, 3065): (63.27, 100.2, 9936.123606246807, 2943, 88), (1238, 150): (177.35, 284.25, 28353.951958096273, 2943, 63), (4983, 6689): (262.11, 51.94, 5245.087350182467, 2943, 105), (7897, 1617): (126.62, 262.43, 25996.89739498991, 2943, 65)}",5.0,8.0,98.13333333333334,5.0,0
2945,5328,2187,2485,1,"{(5147, 9678): (246.22, 153.04, 15383.943106858642, 2944, 78), (2520, 2053): (270.54, 202.48, 20441.823531716105, 2944, 71), (6615, 7595): (252.74, 117.79, 11974.590737947363, 2944, 84), (9154, 5618): (311.3, 311.25, 31543.326152225403, 2944, 61), (2469, 6319): (252.65, 300.43, 30053.312767174542, 2944, 62), (9586, 5950): (279.96, 285.86, 28555.78886691372, 2944, 63), (3552, 5073): (268.05, 275.38, 27634.866712701234, 2944, 64), (2512, 478): (209.99, 108.22, 10918.75315785164, 2944, 86), (7290, 5248): (308.24, 215.85, 21661.79889738297, 2944, 69), (7105, 6378): (81.91, 101.82, 10156.378590933506, 2944, 88)}",10.0,6.0,98.16666666666667,10.0,0
2946,5326,2183,2491,1,"{(9154, 257): (311.3, 318.19, 31591.538689760506, 2945, 60), (1220, 4195): (283.56, 301.77, 30099.335041388524, 2945, 62)}",2.0,6.0,98.2,2.0,0
2947,5322,2180,2498,1,"{(7486, 4994): (268.3, 121.96, 12223.511286401228, 2946, 83), (816, 1606): (308.56, 301.94, 30000.211375720377, 2946, 62), (3145, 531): (313.87, 220.44, 22009.73557087939, 2946, 69), (3565, 8513): (280.07, 251.31, 25141.466497203095, 2946, 66)}",4.0,7.0,98.23333333333333,4.0,0
2948,5318,2175,2507,1,"{(6838, 3201): (268.04, 296.0, 29659.74315176405, 2947, 62), (9602, 2063): (60.1, 63.65, 6303.05896522111, 2947, 100), (51, 6303): (129.23, 268.38, 27033.663218827558, 2947, 64), (1414, 1196): (293.5, 172.8, 17209.7661732217, 2947, 75)}",4.0,9.0,98.26666666666667,4.0,0
2949,5312,2174,2514,1,"{(1627, 6361): (132.23, 94.4, 9402.89144969094, 2948, 90), (6119, 314): (100.88, 256.44, 25684.53364110443, 2948, 65), (4483, 5331): (235.87, 280.22, 27926.48566539248, 2948, 63), (3237, 9925): (251.1, 298.43, 29900.315991062213, 2948, 62), (3901, 2611): (71.43, 257.53, 25896.097378890256, 2948, 65), (9032, 9464): (310.57, 306.39, 30624.135710246643, 2948, 61)}",6.0,7.0,98.3,6.0,0
2950,5309,2171,2520,1,"{(9262, 4294): (247.71, 145.33, 14537.999099370927, 2949, 79), (8906, 4059): (91.7, 138.51, 13769.729746814124, 2949, 80), (3973, 6566): (227.29, 170.76, 17135.050173862845, 2949, 75)}",3.0,6.0,98.33333333333333,3.0,0
2951,5305,2171,2524,1,"{(2721, 8296): (216.61, 72.52, 7398.044215136108, 2950, 96), (5300, 2461): (163.69, 280.69, 28080.054993443082, 2950, 63), (8023, 4279): (112.33, 276.23, 27615.88500392363, 2950, 64), (8213, 6973): (303.07, 230.03, 22772.145115217936, 2950, 68)}",4.0,4.0,98.36666666666666,4.0,0
2952,5300,2170,2530,1,"{(5432, 8262): (258.64, 57.66, 5725.6397568565135, 2951, 102), (8516, 9132): (306.54, 308.86, 30652.160196123103, 2951, 61), (7124, 235): (244.76, 65.03, 6474.51854366648, 2951, 99), (6890, 4594): (267.79, 139.77, 14098.734807265238, 2951, 80), (5234, 4563): (279.89, 195.61, 19543.721271704922, 2951, 72)}",5.0,6.0,98.4,5.0,0
2953,5295,2168,2537,1,"{(508, 480): (286.93, 247.94, 24514.94122268228, 2952, 66), (5757, 9191): (68.45, 227.94, 23215.44140556285, 2952, 68), (6935, 9137): (207.07, 167.22, 16692.47896369555, 2952, 76), (697, 7389): (192.88, 114.27, 11373.243869526215, 2952, 85), (6505, 3155): (305.18, 186.26, 18381.138922618597, 2952, 73)}",5.0,7.0,98.43333333333334,5.0,0
2954,5290,2167,2543,1,"{(8436, 6375): (270.96, 292.75, 29491.62356744072, 2953, 62), (6203, 2894): (290.81, 234.54, 23199.33769000794, 2953, 67), (796, 6814): (209.09, 299.69, 30077.203618253654, 2953, 62), (5634, 2286): (116.84, 255.64, 25811.3390251298, 2953, 65), (4361, 9209): (292.15, 161.14, 16094.913285761186, 2953, 76)}",5.0,6.0,98.46666666666667,5.0,0
2955,5282,2170,2548,1,"{(3069, 4264): (236.28, 302.36, 30472.523959930233, 2954, 61), (8018, 809): (260.41, 294.11, 29360.304628830378, 2954, 62), (6131, 4884): (164.53, 144.93, 14605.264620732201, 2954, 79), (5684, 1008): (296.41, 115.47, 11589.02714225297, 2954, 85), (14, 1182): (240.82, 81.03, 8141.014580377203, 2954, 93), (9397, 4007): (74.8, 207.54, 20789.972786534185, 2954, 70), (3590, 7727): (289.35, 229.22, 23125.838458394872, 2954, 68), (7652, 2792): (161.86, 107.31, 10847.622552183866, 2954, 86)}",8.0,5.0,98.5,8.0,0
2956,5280,2167,2553,1,"{(3583, 9611): (289.51, 287.95, 28731.158709744814, 2955, 63), (3869, 335): (303.83, 291.87, 29191.368021629558, 2955, 62)}",2.0,5.0,98.53333333333333,2.0,0
2957,5276,2162,2562,1,"{(1984, 224): (318.04, 246.62, 24641.59976117861, 2956, 66), (5092, 5818): (298.47, 267.96, 26507.913629568437, 2956, 64), (5469, 6901): (107.94, 270.78, 27128.51613753646, 2956, 64), (3569, 124): (143.22, 201.89, 20393.617793609403, 2956, 71)}",4.0,9.0,98.56666666666666,4.0,0
2958,5268,2158,2574,1,"{(1618, 2100): (230.46, 195.78, 19639.050481487768, 2957, 72), (2677, 2570): (313.63, 170.15, 17015.67610317628, 2957, 75), (9032, 4418): (310.57, 274.2, 27390.196755854173, 2957, 64), (5348, 9402): (132.82, 267.12, 26949.374121181285, 2957, 64), (7425, 9842): (297.39, 196.58, 19361.58768621716, 2957, 72), (5379, 9991): (281.69, 309.82, 31034.561505663256, 2957, 61), (195, 90): (145.95, 86.46, 8632.816592808163, 2957, 92), (7361, 317): (300.45, 236.54, 23676.486696893262, 2957, 67)}",8.0,12.0,98.6,8.0,0
2959,5262,2158,2580,1,"{(9586, 4636): (279.96, 218.79, 21698.98457031571, 2958, 69), (9240, 6390): (109.29, 142.76, 14352.272711578149, 2958, 79), (9485, 2563): (231.69, 282.62, 28061.872433404078, 2958, 63), (4749, 2913): (188.54, 218.33, 21929.128196383896, 2958, 69), (1475, 2018): (174.67, 294.15, 29303.849148454025, 2958, 62), (8839, 7314): (295.76, 315.12, 31400.905115720918, 2958, 61)}",6.0,6.0,98.63333333333334,6.0,0
2960,5260,2156,2584,1,"{(1048, 4630): (208.59, 294.51, 29405.50387730598, 2959, 62), (6245, 6739): (300.9, 293.99, 29408.19793520998, 2959, 62)}",2.0,4.0,98.66666666666667,2.0,0
2961,5254,2157,2589,1,"{(7446, 5746): (298.27, 73.82, 7362.025236965799, 2960, 96), (7301, 443): (300.38, 248.49, 24682.817778470748, 2960, 66), (5595, 8175): (294.01, 129.48, 12952.259026399155, 2960, 82), (4502, 4271): (243.62, 307.54, 30597.37426911224, 2960, 61), (2000, 7649): (277.07, 304.26, 30232.442044887477, 2960, 61), (1257, 6683): (117.41, 79.5, 7887.503199409087, 2960, 94)}",6.0,5.0,98.7,6.0,0
2962,5247,2159,2594,1,"{(4524, 1854): (246.58, 56.51, 5630.56992237462, 2961, 103), (806, 8982): (161.67, 255.34, 25531.081623416412, 2961, 65), (5653, 6616): (234.53, 172.07, 17282.892504872183, 2961, 75), (4004, 6401): (302.81, 155.88, 15580.736760138509, 2961, 77), (4595, 5930): (218.54, 66.58, 6735.018682265135, 2961, 98), (3328, 6290): (301.85, 55.11, 5570.353565650058, 2961, 103), (8206, 2207): (211.91, 154.47, 15395.408571979691, 2961, 77)}",7.0,5.0,98.73333333333333,7.0,0
2963,5244,2155,2601,1,"{(1017, 3573): (300.07, 281.86, 28097.247051818536, 2962, 63), (2643, 8944): (219.46, 127.2, 12740.097768707383, 2962, 82), (385, 5113): (199.73, 292.9, 29233.257877055654, 2962, 62)}",3.0,7.0,98.76666666666667,3.0,0
2964,5237,2157,2606,1,"{(5147, 1858): (246.22, 249.79, 24742.585997680282, 2963, 66), (5078, 9803): (187.78, 276.95, 27578.111002139995, 2963, 64), (6454, 8746): (311.49, 260.7, 25908.200118673867, 2963, 65), (8097, 547): (257.37, 297.66, 29590.636035096766, 2963, 62), (206, 2879): (133.49, 137.83, 13908.245189948926, 2963, 80), (6464, 8767): (124.31, 282.83, 28023.42408669912, 2963, 63), (7130, 2746): (223.57, 71.74, 7090.65361150008, 2963, 96)}",7.0,5.0,98.8,7.0,0
2965,5228,2160,2612,1,"{(5757, 4513): (68.45, 187.11, 18700.13206861843, 2964, 73), (3956, 4789): (234.96, 295.11, 29796.48717264698, 2964, 62), (6472, 5391): (177.51, 294.59, 29343.263662421083, 2964, 62), (3642, 5224): (211.24, 296.74, 29818.837492926268, 2964, 62), (7167, 1846): (135.39, 271.78, 27041.06318012349, 2964, 64), (188, 2390): (241.72, 282.36, 28215.526327571948, 2964, 63), (8788, 9482): (240.37, 203.08, 20461.418474288617, 2964, 71), (4575, 6847): (313.06, 169.08, 16948.503330295716, 2964, 75), (8615, 4622): (170.14, 166.0, 16800.00457834293, 2964, 76)}",9.0,6.0,98.83333333333333,9.0,0
2966,5225,2160,2615,1,"{(9032, 7161): (310.57, 230.4, 23261.952918143874, 2965, 68), (1804, 2215): (96.45, 151.22, 15136.275133979098, 2965, 78), (188, 1268): (241.72, 287.0, 28547.639339332924, 2965, 63)}",3.0,3.0,98.86666666666666,3.0,0
2967,5221,2158,2621,1,"{(3781, 5182): (77.96, 81.02, 7982.979426445058, 2966, 93), (9262, 3221): (247.71, 231.13, 22895.147757934927, 2966, 68), (1238, 677): (177.35, 185.6, 18515.73301491499, 2966, 73), (385, 7534): (199.73, 296.71, 29779.34076935577, 2966, 62)}",4.0,6.0,98.9,4.0,0
2968,5216,2160,2624,1,"{(8345, 8172): (103.31, 219.74, 21861.594881703957, 2967, 69), (5238, 8915): (209.66, 154.03, 15529.455595616902, 2967, 78), (4335, 1320): (290.16, 313.82, 31286.685961879604, 2967, 61), (650, 7041): (311.39, 107.07, 10695.093179378287, 2967, 86), (3994, 5378): (290.68, 144.06, 14151.315003653604, 2967, 79)}",5.0,3.0,98.93333333333334,5.0,0
2969,5213,2157,2630,1,"{(5980, 3139): (291.98, 289.23, 28703.95556707579, 2968, 63), (4895, 3222): (251.67, 306.54, 30739.137307942383, 2968, 61), (6809, 3437): (261.97, 296.01, 29422.99456353815, 2968, 62)}",3.0,6.0,98.96666666666667,3.0,0
2970,5211,2148,2641,1,"{(2554, 6920): (282.64, 250.33, 24788.677885256813, 2969, 66), (8783, 2675): (148.39, 262.71, 26480.558622965873, 2969, 65)}",2.0,11.0,99.0,2.0,0
2971,5207,2150,2643,1,"{(816, 505): (308.56, 287.9, 28721.79344628513, 2970, 63), (10, 8636): (188.71, 203.15, 20382.248980326043, 2970, 71), (7520, 3866): (279.44, 93.99, 9367.235451354112, 2970, 90), (9848, 2138): (263.28, 208.27, 20734.160267746764, 2970, 70)}",4.0,2.0,99.03333333333333,4.0,0
2972,5204,2145,2651,1,"{(2233, 8588): (211.19, 248.24, 24720.526768932235, 2971, 66), (234, 247): (300.03, 67.75, 6699.231777955885, 2971, 98), (2081, 564): (295.71, 116.28, 11614.487705766507, 2971, 84)}",3.0,8.0,99.06666666666666,3.0,0
