Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1861,963,4,33,2,{},-0.0,0.0,62.03333333333333,-0.0,0
1862,963,4,33,2,{},-0.0,0.0,62.06666666666667,-0.0,0
1863,963,4,33,2,{},-0.0,0.0,62.1,-0.0,0
1864,963,4,33,2,{},-0.0,0.0,62.13333333333333,-0.0,0
1865,963,3,34,2,{},-0.0,1.0,62.166666666666664,-0.0,0
1866,963,3,34,2,{},-0.0,0.0,62.2,-0.0,0
1867,963,3,34,2,{},-0.0,0.0,62.233333333333334,-0.0,0
1868,963,3,34,2,{},-0.0,0.0,62.266666666666666,-0.0,0
1869,963,3,34,2,{},-0.0,0.0,62.3,-0.0,0
1870,963,3,34,2,{},-0.0,0.0,62.333333333333336,-0.0,0
1871,963,3,34,2,{},-0.0,0.0,62.36666666666667,-0.0,0
1872,963,3,34,2,{},-0.0,0.0,62.4,-0.0,0
1873,963,3,34,2,{},-0.0,0.0,62.43333333333333,-0.0,0
1874,963,3,34,2,{},-0.0,0.0,62.46666666666667,-0.0,0
1875,963,3,34,2,{},-0.0,0.0,62.5,-0.0,0
1876,963,3,34,2,{},-0.0,0.0,62.53333333333333,-0.0,0
1877,963,3,34,2,{},-0.0,0.0,62.56666666666667,-0.0,0
1878,963,3,34,2,{},-0.0,0.0,62.6,-0.0,0
1879,963,3,34,2,{},-0.0,0.0,62.63333333333333,-0.0,0
1880,963,3,34,2,{},-0.0,0.0,62.666666666666664,-0.0,0
1881,963,3,34,2,{},-0.0,0.0,62.7,-0.0,0
1882,963,3,34,2,{},-0.0,0.0,62.733333333333334,-0.0,0
1883,963,3,34,2,{},-0.0,0.0,62.766666666666666,-0.0,0
1884,963,3,34,2,{},-0.0,0.0,62.8,-0.0,0
1885,963,3,34,2,{},-0.0,0.0,62.833333333333336,-0.0,0
1886,963,3,34,2,{},-0.0,0.0,62.86666666666667,-0.0,0
1887,963,3,34,2,{},-0.0,0.0,62.9,-0.0,0
1888,963,3,34,2,{},-0.0,0.0,62.93333333333333,-0.0,0
1889,963,3,34,2,{},-0.0,0.0,62.96666666666667,-0.0,0
1890,963,3,34,2,{},-0.0,0.0,63.0,-0.0,0
1891,963,3,34,2,{},-0.0,0.0,63.03333333333333,-0.0,0
1892,963,3,34,2,{},-0.0,0.0,63.06666666666667,-0.0,0
1893,963,3,34,2,{},-0.0,0.0,63.1,-0.0,0
1894,963,3,34,2,{},-0.0,0.0,63.13333333333333,-0.0,0
1895,963,3,34,2,{},-0.0,0.0,63.166666666666664,-0.0,0
1896,963,3,34,2,{},-0.0,0.0,63.2,-0.0,0
1897,963,3,34,2,{},-0.0,0.0,63.233333333333334,-0.0,0
1898,963,3,34,2,{},-0.0,0.0,63.266666666666666,-0.0,0
1899,963,2,35,2,{},-0.0,1.0,63.3,-0.0,0
1900,963,2,35,2,{},-0.0,0.0,63.333333333333336,-0.0,0
1901,963,2,35,2,{},-0.0,0.0,63.36666666666667,-0.0,0
1902,963,2,35,2,{},-0.0,0.0,63.4,-0.0,0
1903,963,2,35,2,{},-0.0,0.0,63.43333333333333,-0.0,0
1904,963,2,35,2,{},-0.0,0.0,63.46666666666667,-0.0,0
1905,963,2,35,2,{},-0.0,0.0,63.5,-0.0,0
1906,963,2,35,2,{},-0.0,0.0,63.53333333333333,-0.0,0
1907,963,2,35,2,{},-0.0,0.0,63.56666666666667,-0.0,0
1908,963,2,35,2,{},-0.0,0.0,63.6,-0.0,0
1909,963,2,35,2,{},-0.0,0.0,63.63333333333333,-0.0,0
1910,963,2,35,2,{},-0.0,0.0,63.666666666666664,-0.0,0
1911,963,2,35,2,{},-0.0,0.0,63.7,-0.0,0
1912,963,2,35,2,{},-0.0,0.0,63.733333333333334,-0.0,0
1913,963,2,35,2,{},-0.0,0.0,63.766666666666666,-0.0,0
1914,963,2,35,2,{},-0.0,0.0,63.8,-0.0,0
1915,963,2,35,2,{},-0.0,0.0,63.833333333333336,-0.0,0
1916,963,2,35,2,{},-0.0,0.0,63.86666666666667,-0.0,0
1917,963,2,35,2,{},-0.0,0.0,63.9,-0.0,0
1918,963,2,35,2,{},-0.0,0.0,63.93333333333333,-0.0,0
1919,963,2,35,2,{},-0.0,0.0,63.96666666666667,-0.0,0
1920,963,2,35,2,{},-0.0,0.0,64.0,-0.0,0
1921,963,2,35,2,{},-0.0,0.0,64.03333333333333,-0.0,0
1922,963,2,35,2,{},-0.0,0.0,64.06666666666666,-0.0,0
1923,963,2,35,2,{},-0.0,0.0,64.1,-0.0,0
1924,963,2,35,2,{},-0.0,0.0,64.13333333333334,-0.0,0
1925,963,2,35,2,{},-0.0,0.0,64.16666666666667,-0.0,0
1926,963,2,35,2,{},-0.0,0.0,64.2,-0.0,0
1927,963,2,35,2,{},-0.0,0.0,64.23333333333333,-0.0,0
1928,963,2,35,2,{},-0.0,0.0,64.26666666666667,-0.0,0
1929,963,2,35,2,{},-0.0,0.0,64.3,-0.0,0
1930,963,2,35,2,{},-0.0,0.0,64.33333333333333,-0.0,0
1931,963,2,35,2,{},-0.0,0.0,64.36666666666666,-0.0,0
1932,963,2,35,2,{},-0.0,0.0,64.4,-0.0,0
1933,963,2,35,2,{},-0.0,0.0,64.43333333333334,-0.0,0
1934,963,2,35,2,{},-0.0,0.0,64.46666666666667,-0.0,0
1935,963,2,35,2,{},-0.0,0.0,64.5,-0.0,0
1936,963,2,35,2,{},-0.0,0.0,64.53333333333333,-0.0,0
1937,963,2,35,2,{},-0.0,0.0,64.56666666666666,-0.0,0
1938,963,2,35,2,{},-0.0,0.0,64.6,-0.0,0
1939,963,2,35,2,{},-0.0,0.0,64.63333333333334,-0.0,0
1940,963,2,35,2,{},-0.0,0.0,64.66666666666667,-0.0,0
1941,963,2,35,2,{},-0.0,0.0,64.7,-0.0,0
1942,963,2,35,2,{},-0.0,0.0,64.73333333333333,-0.0,0
1943,963,2,35,2,{},-0.0,0.0,64.76666666666667,-0.0,0
1944,963,2,35,2,{},-0.0,0.0,64.8,-0.0,0
1945,963,2,35,2,{},-0.0,0.0,64.83333333333333,-0.0,0
1946,963,2,35,2,{},-0.0,0.0,64.86666666666666,-0.0,0
1947,963,2,35,2,{},-0.0,0.0,64.9,-0.0,0
1948,963,2,35,2,{},-0.0,0.0,64.93333333333334,-0.0,0
1949,963,2,35,2,{},-0.0,0.0,64.96666666666667,-0.0,0
1950,963,2,35,2,{},-0.0,0.0,65.0,-0.0,0
1951,963,2,35,2,{},-0.0,0.0,65.03333333333333,-0.0,0
1952,963,2,35,2,{},-0.0,0.0,65.06666666666666,-0.0,0
1953,963,2,35,2,{},-0.0,0.0,65.1,-0.0,0
1954,963,2,35,2,{},-0.0,0.0,65.13333333333334,-0.0,0
1955,963,2,35,2,{},-0.0,0.0,65.16666666666667,-0.0,0
1956,963,2,35,2,{},-0.0,0.0,65.2,-0.0,0
1957,963,2,35,2,{},-0.0,0.0,65.23333333333333,-0.0,0
1958,963,2,35,2,{},-0.0,0.0,65.26666666666667,-0.0,0
1959,963,2,35,2,{},-0.0,0.0,65.3,-0.0,0
1960,963,2,35,2,{},-0.0,0.0,65.33333333333333,-0.0,0
1961,963,2,35,2,{},-0.0,0.0,65.36666666666666,-0.0,0
1962,963,2,35,2,{},-0.0,0.0,65.4,-0.0,0
1963,963,2,35,2,{},-0.0,0.0,65.43333333333334,-0.0,0
1964,963,2,35,2,{},-0.0,0.0,65.46666666666667,-0.0,0
1965,963,2,35,2,{},-0.0,0.0,65.5,-0.0,0
1966,963,2,35,2,{},-0.0,0.0,65.53333333333333,-0.0,0
1967,963,1,36,2,{},-0.0,1.0,65.56666666666666,-0.0,0
1968,963,1,36,2,{},-0.0,0.0,65.6,-0.0,0
1969,963,1,36,2,{},-0.0,0.0,65.63333333333334,-0.0,0
1970,963,1,36,2,{},-0.0,0.0,65.66666666666667,-0.0,0
1971,963,1,36,2,{},-0.0,0.0,65.7,-0.0,0
1972,963,1,36,2,{},-0.0,0.0,65.73333333333333,-0.0,0
1973,963,1,36,2,{},-0.0,0.0,65.76666666666667,-0.0,0
1974,963,1,36,2,{},-0.0,0.0,65.8,-0.0,0
1975,963,1,36,2,{},-0.0,0.0,65.83333333333333,-0.0,0
1976,963,1,36,2,{},-0.0,0.0,65.86666666666666,-0.0,0
1977,963,1,36,2,{},-0.0,0.0,65.9,-0.0,0
1978,963,1,36,2,{},-0.0,0.0,65.93333333333334,-0.0,0
1979,963,1,36,2,{},-0.0,0.0,65.96666666666667,-0.0,0
1980,963,1,36,2,{},-0.0,0.0,66.0,-0.0,0
1981,963,1,36,2,{},-0.0,0.0,66.03333333333333,-0.0,0
1982,963,1,36,2,{},-0.0,0.0,66.06666666666666,-0.0,0
1983,963,1,36,2,{},-0.0,0.0,66.1,-0.0,0
1984,963,1,36,2,{},-0.0,0.0,66.13333333333334,-0.0,0
1985,963,1,36,2,{},-0.0,0.0,66.16666666666667,-0.0,0
1986,963,1,36,2,{},-0.0,0.0,66.2,-0.0,0
1987,963,1,36,2,{},-0.0,0.0,66.23333333333333,-0.0,0
1988,963,1,36,2,{},-0.0,0.0,66.26666666666667,-0.0,0
1989,963,1,36,2,{},-0.0,0.0,66.3,-0.0,0
1990,963,1,36,2,{},-0.0,0.0,66.33333333333333,-0.0,0
1991,963,1,36,2,{},-0.0,0.0,66.36666666666666,-0.0,0
1992,963,1,36,2,{},-0.0,0.0,66.4,-0.0,0
1993,963,1,36,2,{},-0.0,0.0,66.43333333333334,-0.0,0
1994,963,1,36,2,{},-0.0,0.0,66.46666666666667,-0.0,0
1995,963,1,36,2,{},-0.0,0.0,66.5,-0.0,0
1996,963,1,36,2,{},-0.0,0.0,66.53333333333333,-0.0,0
1997,963,1,36,2,{},-0.0,0.0,66.56666666666666,-0.0,0
1998,963,1,36,2,{},-0.0,0.0,66.6,-0.0,0
1999,963,1,36,2,{},-0.0,0.0,66.63333333333334,-0.0,0
2000,963,1,36,2,{},-0.0,0.0,66.66666666666667,-0.0,0
2001,963,1,36,2,{},-0.0,0.0,66.7,-0.0,0
2002,963,1,36,2,{},-0.0,0.0,66.73333333333333,-0.0,0
2003,963,1,36,2,{},-0.0,0.0,66.76666666666667,-0.0,0
2004,963,1,36,2,{},-0.0,0.0,66.8,-0.0,0
2005,963,1,36,2,{},-0.0,0.0,66.83333333333333,-0.0,0
2006,963,1,36,2,{},-0.0,0.0,66.86666666666666,-0.0,0
2007,963,1,36,2,{},-0.0,0.0,66.9,-0.0,0
2008,963,1,36,2,{},-0.0,0.0,66.93333333333334,-0.0,0
2009,963,1,36,2,{},-0.0,0.0,66.96666666666667,-0.0,0
2010,963,1,36,2,{},-0.0,0.0,67.0,-0.0,0
2011,963,1,36,2,{},-0.0,0.0,67.03333333333333,-0.0,0
2012,963,1,36,2,{},-0.0,0.0,67.06666666666666,-0.0,0
2013,963,1,36,2,{},-0.0,0.0,67.1,-0.0,0
2014,963,1,36,2,{},-0.0,0.0,67.13333333333334,-0.0,0
2015,963,1,36,2,{},-0.0,0.0,67.16666666666667,-0.0,0
2016,963,1,36,2,{},-0.0,0.0,67.2,-0.0,0
2017,963,1,36,2,{},-0.0,0.0,67.23333333333333,-0.0,0
2018,963,1,36,2,{},-0.0,0.0,67.26666666666667,-0.0,0
2019,963,1,36,2,{},-0.0,0.0,67.3,-0.0,0
2020,963,1,36,2,{},-0.0,0.0,67.33333333333333,-0.0,0
2021,963,1,36,2,{},-0.0,0.0,67.36666666666666,-0.0,0
2022,963,1,36,2,{},-0.0,0.0,67.4,-0.0,0
2023,963,1,36,2,{},-0.0,0.0,67.43333333333334,-0.0,0
2024,963,1,36,2,{},-0.0,0.0,67.46666666666667,-0.0,0
2025,963,1,36,2,{},-0.0,0.0,67.5,-0.0,0
2026,963,1,36,2,{},-0.0,0.0,67.53333333333333,-0.0,0
2027,963,1,36,2,{},-0.0,0.0,67.56666666666666,-0.0,0
2028,963,1,36,2,{},-0.0,0.0,67.6,-0.0,0
2029,963,1,36,2,{},-0.0,0.0,67.63333333333334,-0.0,0
2030,963,1,36,2,{},-0.0,0.0,67.66666666666667,-0.0,0
2031,963,1,36,2,{},-0.0,0.0,67.7,-0.0,0
2032,963,1,36,2,{},-0.0,0.0,67.73333333333333,-0.0,0
2033,963,1,36,2,{},-0.0,0.0,67.76666666666667,-0.0,0
2034,963,1,36,2,{},-0.0,0.0,67.8,-0.0,0
2035,963,1,36,2,{},-0.0,0.0,67.83333333333333,-0.0,0
2036,963,1,36,2,{},-0.0,0.0,67.86666666666666,-0.0,0
2037,963,1,36,2,{},-0.0,0.0,67.9,-0.0,0
2038,963,1,36,2,{},-0.0,0.0,67.93333333333334,-0.0,0
2039,963,1,36,2,{},-0.0,0.0,67.96666666666667,-0.0,0
2040,963,1,36,2,{},-0.0,0.0,68.0,-0.0,0
2041,963,1,36,2,{},-0.0,0.0,68.03333333333333,-0.0,0
2042,963,1,36,2,{},-0.0,0.0,68.06666666666666,-0.0,0
2043,963,1,36,2,{},-0.0,0.0,68.1,-0.0,0
2044,963,1,36,2,{},-0.0,0.0,68.13333333333334,-0.0,0
2045,963,1,36,2,{},-0.0,0.0,68.16666666666667,-0.0,0
2046,963,1,36,2,{},-0.0,0.0,68.2,-0.0,0
2047,963,1,36,2,{},-0.0,0.0,68.23333333333333,-0.0,0
2048,963,1,36,2,{},-0.0,0.0,68.26666666666667,-0.0,0
2049,963,1,36,2,{},-0.0,0.0,68.3,-0.0,0
2050,963,1,36,2,{},-0.0,0.0,68.33333333333333,-0.0,0
2051,963,1,36,2,{},-0.0,0.0,68.36666666666666,-0.0,0
2052,963,1,36,2,{},-0.0,0.0,68.4,-0.0,0
2053,963,1,36,2,{},-0.0,0.0,68.43333333333334,-0.0,0
2054,963,1,36,2,{},-0.0,0.0,68.46666666666667,-0.0,0
2055,963,1,36,2,{},-0.0,0.0,68.5,-0.0,0
2056,963,1,36,2,{},-0.0,0.0,68.53333333333333,-0.0,0
2057,963,1,36,2,{},-0.0,0.0,68.56666666666666,-0.0,0
2058,963,1,36,2,{},-0.0,0.0,68.6,-0.0,0
2059,963,1,36,2,{},-0.0,0.0,68.63333333333334,-0.0,0
2060,963,1,36,2,{},-0.0,0.0,68.66666666666667,-0.0,0
2061,963,1,36,2,{},-0.0,0.0,68.7,-0.0,0
2062,963,1,36,2,{},-0.0,0.0,68.73333333333333,-0.0,0
2063,963,1,36,2,{},-0.0,0.0,68.76666666666667,-0.0,0
2064,963,1,36,2,{},-0.0,0.0,68.8,-0.0,0
2065,963,1,36,2,{},-0.0,0.0,68.83333333333333,-0.0,0
2066,963,1,36,2,{},-0.0,0.0,68.86666666666666,-0.0,0
2067,963,1,36,2,{},-0.0,0.0,68.9,-0.0,0
2068,963,1,36,2,{},-0.0,0.0,68.93333333333334,-0.0,0
2069,963,1,36,2,{},-0.0,0.0,68.96666666666667,-0.0,0
2070,963,1,36,2,{},-0.0,0.0,69.0,-0.0,0
2071,963,1,36,2,{},-0.0,0.0,69.03333333333333,-0.0,0
2072,963,1,36,2,{},-0.0,0.0,69.06666666666666,-0.0,0
2073,963,1,36,2,{},-0.0,0.0,69.1,-0.0,0
2074,963,1,36,2,{},-0.0,0.0,69.13333333333334,-0.0,0
2075,963,1,36,2,{},-0.0,0.0,69.16666666666667,-0.0,0
2076,963,1,36,2,{},-0.0,0.0,69.2,-0.0,0
2077,963,1,36,2,{},-0.0,0.0,69.23333333333333,-0.0,0
2078,963,1,36,2,{},-0.0,0.0,69.26666666666667,-0.0,0
2079,963,1,36,2,{},-0.0,0.0,69.3,-0.0,0
2080,963,1,36,2,{},-0.0,0.0,69.33333333333333,-0.0,0
2081,963,1,36,2,{},-0.0,0.0,69.36666666666666,-0.0,0
2082,963,1,36,2,{},-0.0,0.0,69.4,-0.0,0
2083,963,1,36,2,{},-0.0,0.0,69.43333333333334,-0.0,0
2084,963,1,36,2,{},-0.0,0.0,69.46666666666667,-0.0,0
2085,963,1,36,2,{},-0.0,0.0,69.5,-0.0,0
2086,963,1,36,2,{},-0.0,0.0,69.53333333333333,-0.0,0
2087,963,1,36,2,{},-0.0,0.0,69.56666666666666,-0.0,0
2088,963,1,36,2,{},-0.0,0.0,69.6,-0.0,0
2089,963,1,36,2,{},-0.0,0.0,69.63333333333334,-0.0,0
2090,963,1,36,2,{},-0.0,0.0,69.66666666666667,-0.0,0
2091,963,1,36,2,{},-0.0,0.0,69.7,-0.0,0
2092,963,1,36,2,{},-0.0,0.0,69.73333333333333,-0.0,0
2093,963,1,36,2,{},-0.0,0.0,69.76666666666667,-0.0,0
2094,963,1,36,2,{},-0.0,0.0,69.8,-0.0,0
2095,963,1,36,2,{},-0.0,0.0,69.83333333333333,-0.0,0
2096,963,1,36,2,{},-0.0,0.0,69.86666666666666,-0.0,0
2097,963,1,36,2,{},-0.0,0.0,69.9,-0.0,0
2098,963,1,36,2,{},-0.0,0.0,69.93333333333334,-0.0,0
2099,963,1,36,2,{},-0.0,0.0,69.96666666666667,-0.0,0
2100,963,1,36,2,{},-0.0,0.0,70.0,-0.0,0
2101,963,1,36,2,{},-0.0,0.0,70.03333333333333,-0.0,0
2102,963,1,36,2,{},-0.0,0.0,70.06666666666666,-0.0,0
2103,963,1,36,2,{},-0.0,0.0,70.1,-0.0,0
2104,963,1,36,2,{},-0.0,0.0,70.13333333333334,-0.0,0
2105,963,1,36,2,{},-0.0,0.0,70.16666666666667,-0.0,0
2106,963,1,36,2,{},-0.0,0.0,70.2,-0.0,0
2107,963,1,36,2,{},-0.0,0.0,70.23333333333333,-0.0,0
2108,963,1,36,2,{},-0.0,0.0,70.26666666666667,-0.0,0
2109,963,1,36,2,{},-0.0,0.0,70.3,-0.0,0
2110,963,1,36,2,{},-0.0,0.0,70.33333333333333,-0.0,0
2111,963,1,36,2,{},-0.0,0.0,70.36666666666666,-0.0,0
2112,963,1,36,2,{},-0.0,0.0,70.4,-0.0,0
2113,963,1,36,2,{},-0.0,0.0,70.43333333333334,-0.0,0
2114,963,1,36,2,{},-0.0,0.0,70.46666666666667,-0.0,0
2115,963,1,36,2,{},-0.0,0.0,70.5,-0.0,0
2116,963,1,36,2,{},-0.0,0.0,70.53333333333333,-0.0,0
2117,963,1,36,2,{},-0.0,0.0,70.56666666666666,-0.0,0
2118,963,1,36,2,{},-0.0,0.0,70.6,-0.0,0
2119,963,1,36,2,{},-0.0,0.0,70.63333333333334,-0.0,0
2120,963,1,36,2,{},-0.0,0.0,70.66666666666667,-0.0,0
2121,963,1,36,2,{},-0.0,0.0,70.7,-0.0,0
2122,963,1,36,2,{},-0.0,0.0,70.73333333333333,-0.0,0
2123,963,1,36,2,{},-0.0,0.0,70.76666666666667,-0.0,0
2124,963,1,36,2,{},-0.0,0.0,70.8,-0.0,0
2125,963,1,36,2,{},-0.0,0.0,70.83333333333333,-0.0,0
2126,963,1,36,2,{},-0.0,0.0,70.86666666666666,-0.0,0
2127,963,1,36,2,{},-0.0,0.0,70.9,-0.0,0
2128,963,1,36,2,{},-0.0,0.0,70.93333333333334,-0.0,0
2129,963,1,36,2,{},-0.0,0.0,70.96666666666667,-0.0,0
2130,963,1,36,2,{},-0.0,0.0,71.0,-0.0,0
2131,963,1,36,2,{},-0.0,0.0,71.03333333333333,-0.0,0
2132,963,1,36,2,{},-0.0,0.0,71.06666666666666,-0.0,0
2133,963,1,36,2,{},-0.0,0.0,71.1,-0.0,0
2134,963,1,36,2,{},-0.0,0.0,71.13333333333334,-0.0,0
2135,963,1,36,2,{},-0.0,0.0,71.16666666666667,-0.0,0
2136,963,1,36,2,{},-0.0,0.0,71.2,-0.0,0
2137,963,1,36,2,{},-0.0,0.0,71.23333333333333,-0.0,0
2138,963,1,36,2,{},-0.0,0.0,71.26666666666667,-0.0,0
2139,963,1,36,2,{},-0.0,0.0,71.3,-0.0,0
2140,963,1,36,2,{},-0.0,0.0,71.33333333333333,-0.0,0
2141,963,1,36,2,{},-0.0,0.0,71.36666666666666,-0.0,0
2142,963,1,36,2,{},-0.0,0.0,71.4,-0.0,0
2143,963,1,36,2,{},-0.0,0.0,71.43333333333334,-0.0,0
2144,963,1,36,2,{},-0.0,0.0,71.46666666666667,-0.0,0
2145,963,1,36,2,{},-0.0,0.0,71.5,-0.0,0
2146,963,1,36,2,{},-0.0,0.0,71.53333333333333,-0.0,0
2147,963,1,36,2,{},-0.0,0.0,71.56666666666666,-0.0,0
2148,963,1,36,2,{},-0.0,0.0,71.6,-0.0,0
2149,963,1,36,2,{},-0.0,0.0,71.63333333333334,-0.0,0
2150,963,1,36,2,{},-0.0,0.0,71.66666666666667,-0.0,0
2151,963,1,36,2,{},-0.0,0.0,71.7,-0.0,0
2152,963,1,36,2,{},-0.0,0.0,71.73333333333333,-0.0,0
2153,963,1,36,2,{},-0.0,0.0,71.76666666666667,-0.0,0
2154,963,1,36,2,{},-0.0,0.0,71.8,-0.0,0
2155,963,1,36,2,{},-0.0,0.0,71.83333333333333,-0.0,0
2156,963,1,36,2,{},-0.0,0.0,71.86666666666666,-0.0,0
2157,963,1,36,2,{},-0.0,0.0,71.9,-0.0,0
2158,963,1,36,2,{},-0.0,0.0,71.93333333333334,-0.0,0
2159,963,1,36,2,{},-0.0,0.0,71.96666666666667,-0.0,0
2160,963,1,36,2,{},-0.0,0.0,72.0,-0.0,0
2161,963,1,36,2,{},-0.0,0.0,72.03333333333333,-0.0,0
2162,963,1,36,2,{},-0.0,0.0,72.06666666666666,-0.0,0
2163,963,1,36,2,{},-0.0,0.0,72.1,-0.0,0
2164,963,1,36,2,{},-0.0,0.0,72.13333333333334,-0.0,0
2165,963,1,36,2,{},-0.0,0.0,72.16666666666667,-0.0,0
2166,963,1,36,2,{},-0.0,0.0,72.2,-0.0,0
2167,963,1,36,2,{},-0.0,0.0,72.23333333333333,-0.0,0
2168,963,1,36,2,{},-0.0,0.0,72.26666666666667,-0.0,0
2169,963,1,36,2,{},-0.0,0.0,72.3,-0.0,0
2170,963,1,36,2,{},-0.0,0.0,72.33333333333333,-0.0,0
2171,963,1,36,2,{},-0.0,0.0,72.36666666666666,-0.0,0
2172,963,1,36,2,{},-0.0,0.0,72.4,-0.0,0
2173,963,1,36,2,{},-0.0,0.0,72.43333333333334,-0.0,0
2174,963,1,36,2,{},-0.0,0.0,72.46666666666667,-0.0,0
2175,963,1,36,2,{},-0.0,0.0,72.5,-0.0,0
2176,963,1,36,2,{},-0.0,0.0,72.53333333333333,-0.0,0
2177,963,1,36,2,{},-0.0,0.0,72.56666666666666,-0.0,0
2178,963,1,36,2,{},-0.0,0.0,72.6,-0.0,0
2179,963,1,36,2,{},-0.0,0.0,72.63333333333334,-0.0,0
2180,963,1,36,2,{},-0.0,0.0,72.66666666666667,-0.0,0
2181,963,1,36,2,{},-0.0,0.0,72.7,-0.0,0
2182,963,1,36,2,{},-0.0,0.0,72.73333333333333,-0.0,0
2183,963,1,36,2,{},-0.0,0.0,72.76666666666667,-0.0,0
2184,963,1,36,2,{},-0.0,0.0,72.8,-0.0,0
2185,963,1,36,2,{},-0.0,0.0,72.83333333333333,-0.0,0
2186,963,1,36,2,{},-0.0,0.0,72.86666666666666,-0.0,0
2187,963,1,36,2,{},-0.0,0.0,72.9,-0.0,0
2188,963,1,36,2,{},-0.0,0.0,72.93333333333334,-0.0,0
2189,963,1,36,2,{},-0.0,0.0,72.96666666666667,-0.0,0
2190,963,1,36,2,{},-0.0,0.0,73.0,-0.0,0
2191,963,0,37,2,{},-0.0,1.0,73.03333333333333,-0.0,0
2192,0,0,0,0,[],0.0,0.0,73.06666666666666,0.0,0
2193,0,0,0,0,[],0.0,0.0,73.1,0.0,0
2194,0,0,0,0,[],0.0,0.0,73.13333333333334,0.0,0
2195,0,0,0,0,[],0.0,0.0,73.16666666666667,0.0,0
2196,0,0,0,0,[],0.0,0.0,73.2,0.0,0
2197,0,0,0,0,[],0.0,0.0,73.23333333333333,0.0,0
2198,0,0,0,0,[],0.0,0.0,73.26666666666667,0.0,0
2199,0,0,0,0,[],0.0,0.0,73.3,0.0,0
2200,0,0,0,0,[],0.0,0.0,73.33333333333333,0.0,0
2201,0,0,0,0,[],0.0,0.0,73.36666666666666,0.0,0
2202,0,0,0,0,[],0.0,0.0,73.4,0.0,0
2203,0,0,0,0,[],0.0,0.0,73.43333333333334,0.0,0
2204,0,0,0,0,[],0.0,0.0,73.46666666666667,0.0,0
2205,0,0,0,0,[],0.0,0.0,73.5,0.0,0
2206,0,0,0,0,[],0.0,0.0,73.53333333333333,0.0,0
2207,0,0,0,0,[],0.0,0.0,73.56666666666666,0.0,0
2208,0,0,0,0,[],0.0,0.0,73.6,0.0,0
2209,0,0,0,0,[],0.0,0.0,73.63333333333334,0.0,0
2210,0,0,0,0,[],0.0,0.0,73.66666666666667,0.0,0
2211,0,0,0,0,[],0.0,0.0,73.7,0.0,0
2212,0,0,0,0,[],0.0,0.0,73.73333333333333,0.0,0
2213,0,0,0,0,[],0.0,0.0,73.76666666666667,0.0,0
2214,0,0,0,0,[],0.0,0.0,73.8,0.0,0
2215,0,0,0,0,[],0.0,0.0,73.83333333333333,0.0,0
2216,0,0,0,0,[],0.0,0.0,73.86666666666666,0.0,0
2217,0,0,0,0,[],0.0,0.0,73.9,0.0,0
2218,0,0,0,0,[],0.0,0.0,73.93333333333334,0.0,0
2219,0,0,0,0,[],0.0,0.0,73.96666666666667,0.0,0
2220,0,0,0,0,[],0.0,0.0,74.0,0.0,0
2221,0,0,0,0,[],0.0,0.0,74.03333333333333,0.0,0
2222,0,0,0,0,[],0.0,0.0,74.06666666666666,0.0,0
2223,0,0,0,0,[],0.0,0.0,74.1,0.0,0
2224,0,0,0,0,[],0.0,0.0,74.13333333333334,0.0,0
2225,0,0,0,0,[],0.0,0.0,74.16666666666667,0.0,0
2226,0,0,0,0,[],0.0,0.0,74.2,0.0,0
2227,0,0,0,0,[],0.0,0.0,74.23333333333333,0.0,0
2228,0,0,0,0,[],0.0,0.0,74.26666666666667,0.0,0
2229,0,0,0,0,[],0.0,0.0,74.3,0.0,0
2230,0,0,0,0,[],0.0,0.0,74.33333333333333,0.0,0
2231,0,0,0,0,[],0.0,0.0,74.36666666666666,0.0,0
2232,0,0,0,0,[],0.0,0.0,74.4,0.0,0
2233,0,0,0,0,[],0.0,0.0,74.43333333333334,0.0,0
2234,0,0,0,0,[],0.0,0.0,74.46666666666667,0.0,0
2235,0,0,0,0,[],0.0,0.0,74.5,0.0,0
2236,0,0,0,0,[],0.0,0.0,74.53333333333333,0.0,0
2237,0,0,0,0,[],0.0,0.0,74.56666666666666,0.0,0
2238,0,0,0,0,[],0.0,0.0,74.6,0.0,0
2239,0,0,0,0,[],0.0,0.0,74.63333333333334,0.0,0
2240,0,0,0,0,[],0.0,0.0,74.66666666666667,0.0,0
2241,0,0,0,0,[],0.0,0.0,74.7,0.0,0
2242,0,0,0,0,[],0.0,0.0,74.73333333333333,0.0,0
2243,0,0,0,0,[],0.0,0.0,74.76666666666667,0.0,0
2244,0,0,0,0,[],0.0,0.0,74.8,0.0,0
2245,0,0,0,0,[],0.0,0.0,74.83333333333333,0.0,0
2246,0,0,0,0,[],0.0,0.0,74.86666666666666,0.0,0
2247,0,0,0,0,[],0.0,0.0,74.9,0.0,0
2248,0,0,0,0,[],0.0,0.0,74.93333333333334,0.0,0
2249,0,0,0,0,[],0.0,0.0,74.96666666666667,0.0,0
2250,0,0,0,0,[],0.0,0.0,75.0,0.0,0
2251,0,0,0,0,[],0.0,0.0,75.03333333333333,0.0,0
2252,0,0,0,0,[],0.0,0.0,75.06666666666666,0.0,0
2253,0,0,0,0,[],0.0,0.0,75.1,0.0,0
2254,0,0,0,0,[],0.0,0.0,75.13333333333334,0.0,0
