Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1529,9970,6,24,3,{},-0.0,0.0,50.96666666666667,-0.0,0
1530,9970,6,24,3,{},-0.0,0.0,51.0,-0.0,0
1531,9970,6,24,3,{},-0.0,0.0,51.03333333333333,-0.0,0
1532,9970,6,24,3,{},-0.0,0.0,51.06666666666667,-0.0,0
1533,9970,6,24,3,{},-0.0,0.0,51.1,-0.0,0
1534,9970,6,24,3,{},-0.0,0.0,51.13333333333333,-0.0,0
1535,9970,6,24,3,{},-0.0,0.0,51.166666666666664,-0.0,0
1536,9970,6,24,3,{},-0.0,0.0,51.2,-0.0,0
1537,9970,6,24,3,{},-0.0,0.0,51.233333333333334,-0.0,0
1538,9970,6,24,3,{},-0.0,0.0,51.266666666666666,-0.0,0
1539,9970,6,24,3,{},-0.0,0.0,51.3,-0.0,0
1540,9970,6,24,3,{},-0.0,0.0,51.333333333333336,-0.0,0
1541,9970,6,24,3,{},-0.0,0.0,51.36666666666667,-0.0,0
1542,9970,6,24,3,{},-0.0,0.0,51.4,-0.0,0
1543,9970,6,24,3,{},-0.0,0.0,51.43333333333333,-0.0,0
1544,9970,6,24,3,{},-0.0,0.0,51.46666666666667,-0.0,0
1545,9970,6,24,3,{},-0.0,0.0,51.5,-0.0,0
1546,9970,6,24,3,{},-0.0,0.0,51.53333333333333,-0.0,0
1547,9970,6,24,3,{},-0.0,0.0,51.56666666666667,-0.0,0
1548,9970,6,24,3,{},-0.0,0.0,51.6,-0.0,0
1549,9970,6,24,3,{},-0.0,0.0,51.63333333333333,-0.0,0
1550,9970,6,24,3,{},-0.0,0.0,51.666666666666664,-0.0,0
1551,9970,6,24,3,{},-0.0,0.0,51.7,-0.0,0
1552,9970,6,24,3,{},-0.0,0.0,51.733333333333334,-0.0,0
1553,9970,6,24,3,{},-0.0,0.0,51.766666666666666,-0.0,0
1554,9970,6,24,3,{},-0.0,0.0,51.8,-0.0,0
1555,9970,6,24,3,{},-0.0,0.0,51.833333333333336,-0.0,0
1556,9970,6,24,3,{},-0.0,0.0,51.86666666666667,-0.0,0
1557,9970,6,24,3,{},-0.0,0.0,51.9,-0.0,0
1558,9970,6,24,3,{},-0.0,0.0,51.93333333333333,-0.0,0
1559,9970,6,24,3,{},-0.0,0.0,51.96666666666667,-0.0,0
1560,9970,6,24,3,{},-0.0,0.0,52.0,-0.0,0
1561,9970,6,24,3,{},-0.0,0.0,52.03333333333333,-0.0,0
1562,9970,6,24,3,{},-0.0,0.0,52.06666666666667,-0.0,0
1563,9970,6,24,3,{},-0.0,0.0,52.1,-0.0,0
1564,9970,6,24,3,{},-0.0,0.0,52.13333333333333,-0.0,0
1565,9970,6,24,3,{},-0.0,0.0,52.166666666666664,-0.0,0
1566,9970,6,24,3,{},-0.0,0.0,52.2,-0.0,0
1567,9970,6,24,3,{},-0.0,0.0,52.233333333333334,-0.0,0
1568,9970,6,24,3,{},-0.0,0.0,52.266666666666666,-0.0,0
1569,9970,6,24,3,{},-0.0,0.0,52.3,-0.0,0
1570,9970,6,24,3,{},-0.0,0.0,52.333333333333336,-0.0,0
1571,9970,6,24,3,{},-0.0,0.0,52.36666666666667,-0.0,0
1572,9970,6,24,3,{},-0.0,0.0,52.4,-0.0,0
1573,9970,6,24,3,{},-0.0,0.0,52.43333333333333,-0.0,0
1574,9970,6,24,3,{},-0.0,0.0,52.46666666666667,-0.0,0
1575,9970,6,24,3,{},-0.0,0.0,52.5,-0.0,0
1576,9970,6,24,3,{},-0.0,0.0,52.53333333333333,-0.0,0
1577,9970,6,24,3,{},-0.0,0.0,52.56666666666667,-0.0,0
1578,9970,6,24,3,{},-0.0,0.0,52.6,-0.0,0
1579,9970,6,24,3,{},-0.0,0.0,52.63333333333333,-0.0,0
1580,9970,6,24,3,{},-0.0,0.0,52.666666666666664,-0.0,0
1581,9970,6,24,3,{},-0.0,0.0,52.7,-0.0,0
1582,9970,5,25,3,{},-0.0,1.0,52.733333333333334,-0.0,0
1583,9970,5,25,3,{},-0.0,0.0,52.766666666666666,-0.0,0
1584,9970,5,25,3,{},-0.0,0.0,52.8,-0.0,0
1585,9970,5,25,3,{},-0.0,0.0,52.833333333333336,-0.0,0
1586,9970,5,25,3,{},-0.0,0.0,52.86666666666667,-0.0,0
1587,9970,5,25,3,{},-0.0,0.0,52.9,-0.0,0
1588,9970,5,25,3,{},-0.0,0.0,52.93333333333333,-0.0,0
1589,9970,5,25,3,{},-0.0,0.0,52.96666666666667,-0.0,0
1590,9970,5,25,3,{},-0.0,0.0,53.0,-0.0,0
1591,9970,5,25,3,{},-0.0,0.0,53.03333333333333,-0.0,0
1592,9970,5,25,3,{},-0.0,0.0,53.06666666666667,-0.0,0
1593,9970,5,25,3,{},-0.0,0.0,53.1,-0.0,0
1594,9970,5,25,3,{},-0.0,0.0,53.13333333333333,-0.0,0
1595,9970,5,25,3,{},-0.0,0.0,53.166666666666664,-0.0,0
1596,9970,5,25,3,{},-0.0,0.0,53.2,-0.0,0
1597,9970,5,25,3,{},-0.0,0.0,53.233333333333334,-0.0,0
1598,9970,5,25,3,{},-0.0,0.0,53.266666666666666,-0.0,0
1599,9970,5,25,3,{},-0.0,0.0,53.3,-0.0,0
1600,9970,5,25,3,{},-0.0,0.0,53.333333333333336,-0.0,0
1601,9970,5,25,3,{},-0.0,0.0,53.36666666666667,-0.0,0
1602,9970,5,25,3,{},-0.0,0.0,53.4,-0.0,0
1603,9970,5,25,3,{},-0.0,0.0,53.43333333333333,-0.0,0
1604,9970,5,25,3,{},-0.0,0.0,53.46666666666667,-0.0,0
1605,9970,5,25,3,{},-0.0,0.0,53.5,-0.0,0
1606,9970,5,25,3,{},-0.0,0.0,53.53333333333333,-0.0,0
1607,9970,5,25,3,{},-0.0,0.0,53.56666666666667,-0.0,0
1608,9970,5,25,3,{},-0.0,0.0,53.6,-0.0,0
1609,9970,5,25,3,{},-0.0,0.0,53.63333333333333,-0.0,0
1610,9970,5,25,3,{},-0.0,0.0,53.666666666666664,-0.0,0
1611,9970,5,25,3,{},-0.0,0.0,53.7,-0.0,0
1612,9970,5,25,3,{},-0.0,0.0,53.733333333333334,-0.0,0
1613,9970,5,25,3,{},-0.0,0.0,53.766666666666666,-0.0,0
1614,9970,5,25,3,{},-0.0,0.0,53.8,-0.0,0
1615,9970,5,25,3,{},-0.0,0.0,53.833333333333336,-0.0,0
1616,9970,5,25,3,{},-0.0,0.0,53.86666666666667,-0.0,0
1617,9970,5,25,3,{},-0.0,0.0,53.9,-0.0,0
1618,9970,5,25,3,{},-0.0,0.0,53.93333333333333,-0.0,0
1619,9970,5,25,3,{},-0.0,0.0,53.96666666666667,-0.0,0
1620,9970,5,25,3,{},-0.0,0.0,54.0,-0.0,0
1621,9969,6,25,3,"{(6325, 415): (297.81, 354.81, 27364.733387470555, 1620, 84)}",1.0,0.0,54.03333333333333,1.0,0
1622,9969,6,25,3,{},-0.0,0.0,54.06666666666667,-0.0,0
1623,9969,6,25,3,{},-0.0,0.0,54.1,-0.0,0
1624,9969,6,25,3,{},-0.0,0.0,54.13333333333333,-0.0,0
1625,9969,6,25,3,{},-0.0,0.0,54.166666666666664,-0.0,0
1626,9969,6,25,3,{},-0.0,0.0,54.2,-0.0,0
1627,9969,6,25,3,{},-0.0,0.0,54.233333333333334,-0.0,0
1628,9969,6,25,3,{},-0.0,0.0,54.266666666666666,-0.0,0
1629,9969,6,25,3,{},-0.0,0.0,54.3,-0.0,0
1630,9969,6,25,3,{},-0.0,0.0,54.333333333333336,-0.0,0
1631,9969,6,25,3,{},-0.0,0.0,54.36666666666667,-0.0,0
1632,9969,6,25,3,{},-0.0,0.0,54.4,-0.0,0
1633,9969,6,25,3,{},-0.0,0.0,54.43333333333333,-0.0,0
1634,9969,6,25,3,{},-0.0,0.0,54.46666666666667,-0.0,0
1635,9969,6,25,3,{},-0.0,0.0,54.5,-0.0,0
1636,9969,6,25,3,{},-0.0,0.0,54.53333333333333,-0.0,0
1637,9969,6,25,3,{},-0.0,0.0,54.56666666666667,-0.0,0
1638,9969,6,25,3,{},-0.0,0.0,54.6,-0.0,0
1639,9969,6,25,3,{},-0.0,0.0,54.63333333333333,-0.0,0
1640,9969,6,25,3,{},-0.0,0.0,54.666666666666664,-0.0,0
1641,9969,6,25,3,{},-0.0,0.0,54.7,-0.0,0
1642,9969,6,25,3,{},-0.0,0.0,54.733333333333334,-0.0,0
1643,9969,6,25,3,{},-0.0,0.0,54.766666666666666,-0.0,0
1644,9969,6,25,3,{},-0.0,0.0,54.8,-0.0,0
1645,9969,6,25,3,{},-0.0,0.0,54.833333333333336,-0.0,0
1646,9969,6,25,3,{},-0.0,0.0,54.86666666666667,-0.0,0
1647,9969,6,25,3,{},-0.0,0.0,54.9,-0.0,0
1648,9969,6,25,3,{},-0.0,0.0,54.93333333333333,-0.0,0
1649,9968,7,25,3,"{(6325, 4107): (297.81, 422.53, 29631.923796165487, 1648, 79)}",1.0,0.0,54.96666666666667,1.0,0
1650,9968,7,25,3,{},-0.0,0.0,55.0,-0.0,0
1651,9968,7,25,3,{},-0.0,0.0,55.03333333333333,-0.0,0
1652,9968,7,25,3,{},-0.0,0.0,55.06666666666667,-0.0,0
1653,9968,7,25,3,{},-0.0,0.0,55.1,-0.0,0
1654,9968,7,25,3,{},-0.0,0.0,55.13333333333333,-0.0,0
1655,9968,7,25,3,{},-0.0,0.0,55.166666666666664,-0.0,0
1656,9968,7,25,3,{},-0.0,0.0,55.2,-0.0,0
1657,9968,7,25,3,{},-0.0,0.0,55.233333333333334,-0.0,0
1658,9968,7,25,3,{},-0.0,0.0,55.266666666666666,-0.0,0
1659,9967,8,25,3,"{(6272, 336): (9.0, 5.25, 15784.928839266424, 1658, 213)}",1.0,0.0,55.3,1.0,0
1660,9967,8,25,3,{},-0.0,0.0,55.333333333333336,-0.0,0
1661,9967,8,25,3,{},-0.0,0.0,55.36666666666667,-0.0,0
1662,9967,8,25,3,{},-0.0,0.0,55.4,-0.0,0
1663,9967,8,25,3,{},-0.0,0.0,55.43333333333333,-0.0,0
1664,9967,8,25,3,{},-0.0,0.0,55.46666666666667,-0.0,0
1665,9967,8,25,3,{},-0.0,0.0,55.5,-0.0,0
1666,9967,8,25,3,{},-0.0,0.0,55.53333333333333,-0.0,0
1667,9967,8,25,3,{},-0.0,0.0,55.56666666666667,-0.0,0
1668,9967,8,25,3,{},-0.0,0.0,55.6,-0.0,0
1669,9967,8,25,3,{},-0.0,0.0,55.63333333333333,-0.0,0
1670,9967,8,25,3,{},-0.0,0.0,55.666666666666664,-0.0,0
1671,9967,8,25,3,{},-0.0,0.0,55.7,-0.0,0
1672,9967,8,25,3,{},-0.0,0.0,55.733333333333334,-0.0,0
1673,9967,8,25,3,{},-0.0,0.0,55.766666666666666,-0.0,0
1674,9967,8,25,3,{},-0.0,0.0,55.8,-0.0,0
1675,9967,8,25,3,{},-0.0,0.0,55.833333333333336,-0.0,0
1676,9967,8,25,3,{},-0.0,0.0,55.86666666666667,-0.0,0
1677,9967,8,25,3,{},-0.0,0.0,55.9,-0.0,0
1678,9967,8,25,3,{},-0.0,0.0,55.93333333333333,-0.0,0
1679,9967,8,25,3,{},-0.0,0.0,55.96666666666667,-0.0,0
1680,9967,7,26,3,{},-0.0,1.0,56.0,-0.0,0
1681,9967,7,26,3,{},-0.0,0.0,56.03333333333333,-0.0,0
1682,9966,7,27,3,"{(6272, 8947): (9.0, 28.87, 18971.796743617968, 1681, 154)}",1.0,1.0,56.06666666666667,1.0,0
1683,9966,7,27,3,{},-0.0,0.0,56.1,-0.0,0
1684,9966,7,27,3,{},-0.0,0.0,56.13333333333333,-0.0,0
1685,9966,7,27,3,{},-0.0,0.0,56.166666666666664,-0.0,0
1686,9966,7,27,3,{},-0.0,0.0,56.2,-0.0,0
1687,9966,7,27,3,{},-0.0,0.0,56.233333333333334,-0.0,0
1688,9966,7,27,3,{},-0.0,0.0,56.266666666666666,-0.0,0
1689,9966,7,27,3,{},-0.0,0.0,56.3,-0.0,0
1690,9966,7,27,3,{},-0.0,0.0,56.333333333333336,-0.0,0
1691,9966,7,27,3,{},-0.0,0.0,56.36666666666667,-0.0,0
1692,9966,7,27,3,{},-0.0,0.0,56.4,-0.0,0
1693,9966,7,27,3,{},-0.0,0.0,56.43333333333333,-0.0,0
1694,9966,7,27,3,{},-0.0,0.0,56.46666666666667,-0.0,0
1695,9966,7,27,3,{},-0.0,0.0,56.5,-0.0,0
1696,9966,7,27,3,{},-0.0,0.0,56.53333333333333,-0.0,0
1697,9965,8,27,3,"{(6272, 3619): (9.0, 19.12, 18109.1361084958, 1696, 167)}",1.0,0.0,56.56666666666667,1.0,0
1698,9965,8,27,3,{},-0.0,0.0,56.6,-0.0,0
1699,9964,9,27,3,"{(6272, 8657): (9.0, 15.66, 17813.420557774458, 1698, 173)}",1.0,0.0,56.63333333333333,1.0,0
1700,9964,9,27,3,{},-0.0,0.0,56.666666666666664,-0.0,0
1701,9964,9,27,3,{},-0.0,0.0,56.7,-0.0,0
1702,9964,9,27,3,{},-0.0,0.0,56.733333333333334,-0.0,0
1703,9964,9,27,3,{},-0.0,0.0,56.766666666666666,-0.0,0
1704,9964,9,27,3,{},-0.0,0.0,56.8,-0.0,0
1705,9964,9,27,3,{},-0.0,0.0,56.833333333333336,-0.0,0
1706,9964,9,27,3,{},-0.0,0.0,56.86666666666667,-0.0,0
1707,9964,9,27,3,{},-0.0,0.0,56.9,-0.0,0
1708,9964,9,27,3,{},-0.0,0.0,56.93333333333333,-0.0,0
1709,9964,9,27,3,{},-0.0,0.0,56.96666666666667,-0.0,0
1710,9964,9,27,3,{},-0.0,0.0,57.0,-0.0,0
1711,9964,9,27,3,{},-0.0,0.0,57.03333333333333,-0.0,0
1712,9964,9,27,3,{},-0.0,0.0,57.06666666666667,-0.0,0
1713,9964,9,27,3,{},-0.0,0.0,57.1,-0.0,0
1714,9964,9,27,3,{},-0.0,0.0,57.13333333333333,-0.0,0
1715,9964,9,27,3,{},-0.0,0.0,57.166666666666664,-0.0,0
1716,9964,9,27,3,{},-0.0,0.0,57.2,-0.0,0
1717,9964,9,27,3,{},-0.0,0.0,57.233333333333334,-0.0,0
1718,9964,9,27,3,{},-0.0,0.0,57.266666666666666,-0.0,0
1719,9964,9,27,3,{},-0.0,0.0,57.3,-0.0,0
1720,9964,9,27,3,{},-0.0,0.0,57.333333333333336,-0.0,0
1721,9964,9,27,3,{},-0.0,0.0,57.36666666666667,-0.0,0
1722,9964,9,27,3,{},-0.0,0.0,57.4,-0.0,0
1723,9964,8,28,3,{},-0.0,1.0,57.43333333333333,-0.0,0
1724,9964,8,28,3,{},-0.0,0.0,57.46666666666667,-0.0,0
1725,9964,8,28,3,{},-0.0,0.0,57.5,-0.0,0
1726,9964,8,28,3,{},-0.0,0.0,57.53333333333333,-0.0,0
1727,9964,8,28,3,{},-0.0,0.0,57.56666666666667,-0.0,0
1728,9964,8,28,3,{},-0.0,0.0,57.6,-0.0,0
1729,9964,8,28,3,{},-0.0,0.0,57.63333333333333,-0.0,0
1730,9964,8,28,3,{},-0.0,0.0,57.666666666666664,-0.0,0
1731,9964,8,28,3,{},-0.0,0.0,57.7,-0.0,0
1732,9963,9,28,3,"{(415, 1513): (354.81, 358.21, 27550.241569248366, 1731, 84)}",1.0,0.0,57.733333333333334,1.0,0
1733,9963,9,28,3,{},-0.0,0.0,57.766666666666666,-0.0,0
1734,9963,9,28,3,{},-0.0,0.0,57.8,-0.0,0
1735,9963,9,28,3,{},-0.0,0.0,57.833333333333336,-0.0,0
1736,9963,9,28,3,{},-0.0,0.0,57.86666666666667,-0.0,0
1737,9963,9,28,3,{},-0.0,0.0,57.9,-0.0,0
1738,9963,9,28,3,{},-0.0,0.0,57.93333333333333,-0.0,0
1739,9963,9,28,3,{},-0.0,0.0,57.96666666666667,-0.0,0
1740,9963,9,28,3,{},-0.0,0.0,58.0,-0.0,0
1741,9963,9,28,3,{},-0.0,0.0,58.03333333333333,-0.0,0
1742,9963,9,28,3,{},-0.0,0.0,58.06666666666667,-0.0,0
1743,9963,9,28,3,{},-0.0,0.0,58.1,-0.0,0
1744,9963,9,28,3,{},-0.0,0.0,58.13333333333333,-0.0,0
1745,9963,9,28,3,{},-0.0,0.0,58.166666666666664,-0.0,0
1746,9963,9,28,3,{},-0.0,0.0,58.2,-0.0,0
1747,9963,9,28,3,{},-0.0,0.0,58.233333333333334,-0.0,0
1748,9963,9,28,3,{},-0.0,0.0,58.266666666666666,-0.0,0
1749,9963,9,28,3,{},-0.0,0.0,58.3,-0.0,0
1750,9963,9,28,3,{},-0.0,0.0,58.333333333333336,-0.0,0
1751,9963,9,28,3,{},-0.0,0.0,58.36666666666667,-0.0,0
1752,9963,9,28,3,{},-0.0,0.0,58.4,-0.0,0
1753,9963,9,28,3,{},-0.0,0.0,58.43333333333333,-0.0,0
1754,9963,9,28,3,{},-0.0,0.0,58.46666666666667,-0.0,0
1755,9962,10,28,3,"{(415, 214): (354.81, 460.57, 31692.67752155007, 1754, 77)}",1.0,0.0,58.5,1.0,0
1756,9962,10,28,3,{},-0.0,0.0,58.53333333333333,-0.0,0
1757,9962,10,28,3,{},-0.0,0.0,58.56666666666667,-0.0,0
1758,9962,10,28,3,{},-0.0,0.0,58.6,-0.0,0
1759,9962,10,28,3,{},-0.0,0.0,58.63333333333333,-0.0,0
1760,9962,10,28,3,{},-0.0,0.0,58.666666666666664,-0.0,0
1761,9962,10,28,3,{},-0.0,0.0,58.7,-0.0,0
1762,9962,10,28,3,{},-0.0,0.0,58.733333333333334,-0.0,0
1763,9962,10,28,3,{},-0.0,0.0,58.766666666666666,-0.0,0
1764,9962,10,28,3,{},-0.0,0.0,58.8,-0.0,0
1765,9962,10,28,3,{},-0.0,0.0,58.833333333333336,-0.0,0
1766,9962,10,28,3,{},-0.0,0.0,58.86666666666667,-0.0,0
1767,9962,10,28,3,{},-0.0,0.0,58.9,-0.0,0
1768,9962,10,28,3,{},-0.0,0.0,58.93333333333333,-0.0,0
1769,9962,10,28,3,{},-0.0,0.0,58.96666666666667,-0.0,0
1770,9962,10,28,3,{},-0.0,0.0,59.0,-0.0,0
1771,9962,10,28,3,{},-0.0,0.0,59.03333333333333,-0.0,0
1772,9962,10,28,3,{},-0.0,0.0,59.06666666666667,-0.0,0
1773,9962,10,28,3,{},-0.0,0.0,59.1,-0.0,0
1774,9962,10,28,3,{},-0.0,0.0,59.13333333333333,-0.0,0
1775,9962,10,28,3,{},-0.0,0.0,59.166666666666664,-0.0,0
1776,9962,10,28,3,{},-0.0,0.0,59.2,-0.0,0
1777,9962,10,28,3,{},-0.0,0.0,59.233333333333334,-0.0,0
1778,9962,10,28,3,{},-0.0,0.0,59.266666666666666,-0.0,0
1779,9962,10,28,3,{},-0.0,0.0,59.3,-0.0,0
1780,9962,10,28,3,{},-0.0,0.0,59.333333333333336,-0.0,0
1781,9962,10,28,3,{},-0.0,0.0,59.36666666666667,-0.0,0
1782,9962,10,28,3,{},-0.0,0.0,59.4,-0.0,0
1783,9962,10,28,3,{},-0.0,0.0,59.43333333333333,-0.0,0
1784,9962,10,28,3,{},-0.0,0.0,59.46666666666667,-0.0,0
1785,9962,10,28,3,{},-0.0,0.0,59.5,-0.0,0
1786,9962,10,28,3,{},-0.0,0.0,59.53333333333333,-0.0,0
1787,9962,10,28,3,{},-0.0,0.0,59.56666666666667,-0.0,0
1788,9962,10,28,3,{},-0.0,0.0,59.6,-0.0,0
1789,9962,10,28,3,{},-0.0,0.0,59.63333333333333,-0.0,0
1790,9961,11,28,3,"{(415, 7276): (354.81, 2.7, 14849.551641629087, 1789, 243)}",1.0,0.0,59.666666666666664,1.0,0
1791,9960,12,28,3,"{(415, 2532): (354.81, 1.87, 14328.770862026286, 1790, 264)}",1.0,0.0,59.7,1.0,0
1792,9960,12,28,3,{},-0.0,0.0,59.733333333333334,-0.0,0
1793,9960,12,28,3,{},-0.0,0.0,59.766666666666666,-0.0,0
1794,9960,12,28,3,{},-0.0,0.0,59.8,-0.0,0
1795,9960,12,28,3,{},-0.0,0.0,59.833333333333336,-0.0,0
1796,9960,12,28,3,{},-0.0,0.0,59.86666666666667,-0.0,0
1797,9960,12,28,3,{},-0.0,0.0,59.9,-0.0,0
1798,9960,12,28,3,{},-0.0,0.0,59.93333333333333,-0.0,0
1799,9960,12,28,3,{},-0.0,0.0,59.96666666666667,-0.0,0
1800,9960,12,28,3,{},-0.0,0.0,60.0,-0.0,0
1801,9960,12,28,3,{},-0.0,0.0,60.03333333333333,-0.0,0
1802,9960,12,28,3,{},-0.0,0.0,60.06666666666667,-0.0,0
1803,9960,12,28,3,{},-0.0,0.0,60.1,-0.0,0
1804,9960,12,28,3,{},-0.0,0.0,60.13333333333333,-0.0,0
1805,9960,12,28,3,{},-0.0,0.0,60.166666666666664,-0.0,0
1806,9960,12,28,3,{},-0.0,0.0,60.2,-0.0,0
1807,9960,12,28,3,{},-0.0,0.0,60.233333333333334,-0.0,0
1808,9960,12,28,3,{},-0.0,0.0,60.266666666666666,-0.0,0
1809,9960,12,28,3,{},-0.0,0.0,60.3,-0.0,0
1810,9960,12,28,3,{},-0.0,0.0,60.333333333333336,-0.0,0
1811,9960,12,28,3,{},-0.0,0.0,60.36666666666667,-0.0,0
1812,9960,12,28,3,{},-0.0,0.0,60.4,-0.0,0
1813,9960,12,28,3,{},-0.0,0.0,60.43333333333333,-0.0,0
1814,9960,12,28,3,{},-0.0,0.0,60.46666666666667,-0.0,0
1815,9960,12,28,3,{},-0.0,0.0,60.5,-0.0,0
1816,9960,12,28,3,{},-0.0,0.0,60.53333333333333,-0.0,0
1817,9960,12,28,3,{},-0.0,0.0,60.56666666666667,-0.0,0
1818,9960,12,28,3,{},-0.0,0.0,60.6,-0.0,0
1819,9960,12,28,3,{},-0.0,0.0,60.63333333333333,-0.0,0
1820,9960,12,28,3,{},-0.0,0.0,60.666666666666664,-0.0,0
1821,9960,12,28,3,{},-0.0,0.0,60.7,-0.0,0
1822,9960,12,28,3,{},-0.0,0.0,60.733333333333334,-0.0,0
1823,9960,12,28,3,{},-0.0,0.0,60.766666666666666,-0.0,0
1824,9960,12,28,3,{},-0.0,0.0,60.8,-0.0,0
1825,9960,12,28,3,{},-0.0,0.0,60.833333333333336,-0.0,0
1826,9960,12,28,3,{},-0.0,0.0,60.86666666666667,-0.0,0
1827,9960,12,28,3,{},-0.0,0.0,60.9,-0.0,0
1828,9960,12,28,3,{},-0.0,0.0,60.93333333333333,-0.0,0
1829,9960,12,28,3,{},-0.0,0.0,60.96666666666667,-0.0,0
1830,9960,12,28,3,{},-0.0,0.0,61.0,-0.0,0
1831,9960,12,28,3,{},-0.0,0.0,61.03333333333333,-0.0,0
1832,9960,12,28,3,{},-0.0,0.0,61.06666666666667,-0.0,0
1833,9960,12,28,3,{},-0.0,0.0,61.1,-0.0,0
1834,9960,12,28,3,{},-0.0,0.0,61.13333333333333,-0.0,0
1835,9960,12,28,3,{},-0.0,0.0,61.166666666666664,-0.0,0
1836,9960,12,28,3,{},-0.0,0.0,61.2,-0.0,0
1837,9960,12,28,3,{},-0.0,0.0,61.233333333333334,-0.0,0
1838,9960,12,28,3,{},-0.0,0.0,61.266666666666666,-0.0,0
1839,9960,12,28,3,{},-0.0,0.0,61.3,-0.0,0
1840,9959,13,28,3,"{(8947, 9655): (28.87, 3.23, 15045.188111180558, 1839, 234)}",1.0,0.0,61.333333333333336,1.0,0
1841,9958,14,28,3,"{(8947, 1525): (28.87, 3.9, 15375.566158258702, 1840, 226)}",1.0,0.0,61.36666666666667,1.0,0
1842,9958,14,28,3,{},-0.0,0.0,61.4,-0.0,0
1843,9958,14,28,3,{},-0.0,0.0,61.43333333333333,-0.0,0
1844,9958,14,28,3,{},-0.0,0.0,61.46666666666667,-0.0,0
1845,9958,14,28,3,{},-0.0,0.0,61.5,-0.0,0
1846,9958,14,28,3,{},-0.0,0.0,61.53333333333333,-0.0,0
1847,9957,15,28,3,"{(1513, 1269): (358.21, 418.38, 29366.42944352795, 1846, 80)}",1.0,0.0,61.56666666666667,1.0,0
1848,9957,15,28,3,{},-0.0,0.0,61.6,-0.0,0
1849,9957,15,28,3,{},-0.0,0.0,61.63333333333333,-0.0,0
1850,9957,15,28,3,{},-0.0,0.0,61.666666666666664,-0.0,0
1851,9957,15,28,3,{},-0.0,0.0,61.7,-0.0,0
1852,9957,15,28,3,{},-0.0,0.0,61.733333333333334,-0.0,0
1853,9957,15,28,3,{},-0.0,0.0,61.766666666666666,-0.0,0
1854,9957,15,28,3,{},-0.0,0.0,61.8,-0.0,0
1855,9956,16,28,3,"{(1513, 1739): (358.21, 456.1, 31655.072116099687, 1854, 78)}",1.0,0.0,61.833333333333336,1.0,0
1856,9956,16,28,3,{},-0.0,0.0,61.86666666666667,-0.0,0
1857,9956,15,29,3,{},-0.0,1.0,61.9,-0.0,0
1858,9955,16,29,3,"{(1513, 1650): (358.21, 462.91, 32049.4271539577, 1857, 77)}",1.0,0.0,61.93333333333333,1.0,0
1859,9955,16,29,3,{},-0.0,0.0,61.96666666666667,-0.0,0
1860,9955,16,29,3,{},-0.0,0.0,62.0,-0.0,0
1861,9955,16,29,3,{},-0.0,0.0,62.03333333333333,-0.0,0
1862,9955,16,29,3,{},-0.0,0.0,62.06666666666667,-0.0,0
1863,9955,16,29,3,{},-0.0,0.0,62.1,-0.0,0
1864,9955,16,29,3,{},-0.0,0.0,62.13333333333333,-0.0,0
1865,9955,16,29,3,{},-0.0,0.0,62.166666666666664,-0.0,0
1866,9955,16,29,3,{},-0.0,0.0,62.2,-0.0,0
1867,9955,16,29,3,{},-0.0,0.0,62.233333333333334,-0.0,0
1868,9955,16,29,3,{},-0.0,0.0,62.266666666666666,-0.0,0
1869,9955,16,29,3,{},-0.0,0.0,62.3,-0.0,0
1870,9955,16,29,3,{},-0.0,0.0,62.333333333333336,-0.0,0
1871,9955,16,29,3,{},-0.0,0.0,62.36666666666667,-0.0,0
1872,9955,16,29,3,{},-0.0,0.0,62.4,-0.0,0
1873,9955,16,29,3,{},-0.0,0.0,62.43333333333333,-0.0,0
1874,9955,16,29,3,{},-0.0,0.0,62.46666666666667,-0.0,0
1875,9955,16,29,3,{},-0.0,0.0,62.5,-0.0,0
1876,9955,16,29,3,{},-0.0,0.0,62.53333333333333,-0.0,0
1877,9955,16,29,3,{},-0.0,0.0,62.56666666666667,-0.0,0
1878,9955,16,29,3,{},-0.0,0.0,62.6,-0.0,0
1879,9955,16,29,3,{},-0.0,0.0,62.63333333333333,-0.0,0
1880,9955,16,29,3,{},-0.0,0.0,62.666666666666664,-0.0,0
1881,9955,16,29,3,{},-0.0,0.0,62.7,-0.0,0
1882,9955,16,29,3,{},-0.0,0.0,62.733333333333334,-0.0,0
1883,9955,16,29,3,{},-0.0,0.0,62.766666666666666,-0.0,0
1884,9955,16,29,3,{},-0.0,0.0,62.8,-0.0,0
1885,9955,16,29,3,{},-0.0,0.0,62.833333333333336,-0.0,0
1886,9955,16,29,3,{},-0.0,0.0,62.86666666666667,-0.0,0
1887,9955,16,29,3,{},-0.0,0.0,62.9,-0.0,0
1888,9954,17,29,3,"{(1513, 2538): (358.21, 114.17, 22112.407313137264, 1887, 114)}",1.0,0.0,62.93333333333333,1.0,0
1889,9954,17,29,3,{},-0.0,0.0,62.96666666666667,-0.0,0
1890,9954,17,29,3,{},-0.0,0.0,63.0,-0.0,0
1891,9954,17,29,3,{},-0.0,0.0,63.03333333333333,-0.0,0
1892,9954,17,29,3,{},-0.0,0.0,63.06666666666667,-0.0,0
1893,9954,17,29,3,{},-0.0,0.0,63.1,-0.0,0
