Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
952,954,31,15,4,{},-0.0,0.0,31.733333333333334,-0.0,0
953,954,31,15,4,{},-0.0,0.0,31.766666666666666,-0.0,0
954,954,30,16,4,{},-0.0,1.0,31.8,-0.0,0
955,954,30,16,4,{},-0.0,0.0,31.833333333333332,-0.0,0
956,954,30,16,4,{},-0.0,0.0,31.866666666666667,-0.0,0
957,954,30,16,4,{},-0.0,0.0,31.9,-0.0,0
958,954,30,16,4,{},-0.0,0.0,31.933333333333334,-0.0,0
959,954,30,16,4,{},-0.0,0.0,31.966666666666665,-0.0,0
960,954,30,16,4,{},-0.0,0.0,32.0,-0.0,0
961,954,30,16,4,{},-0.0,0.0,32.03333333333333,-0.0,0
962,954,30,16,4,{},-0.0,0.0,32.06666666666667,-0.0,0
963,954,30,16,4,{},-0.0,0.0,32.1,-0.0,0
964,954,29,17,4,{},-0.0,1.0,32.13333333333333,-0.0,0
965,954,29,17,4,{},-0.0,0.0,32.166666666666664,-0.0,0
966,954,29,17,4,{},-0.0,0.0,32.2,-0.0,0
967,954,29,17,4,{},-0.0,0.0,32.233333333333334,-0.0,0
968,954,29,17,4,{},-0.0,0.0,32.266666666666666,-0.0,0
969,954,29,17,4,{},-0.0,0.0,32.3,-0.0,0
970,954,29,17,4,{},-0.0,0.0,32.333333333333336,-0.0,0
971,954,29,17,4,{},-0.0,0.0,32.36666666666667,-0.0,0
972,954,29,17,4,{},-0.0,0.0,32.4,-0.0,0
973,954,29,17,4,{},-0.0,0.0,32.43333333333333,-0.0,0
974,954,29,17,4,{},-0.0,0.0,32.46666666666667,-0.0,0
975,954,29,17,4,{},-0.0,0.0,32.5,-0.0,0
976,954,29,17,4,{},-0.0,0.0,32.53333333333333,-0.0,0
977,953,30,17,4,"{(107, 119): (278.67, 409.61, 28945.50682650449, 976)}",1.0,0.0,32.56666666666667,1.0,0
978,953,30,17,4,{},-0.0,0.0,32.6,-0.0,0
979,953,30,17,4,{},-0.0,0.0,32.63333333333333,-0.0,0
980,953,30,17,4,{},-0.0,0.0,32.666666666666664,-0.0,0
981,953,30,17,4,{},-0.0,0.0,32.7,-0.0,0
982,953,30,17,4,{},-0.0,0.0,32.733333333333334,-0.0,0
983,953,30,17,4,{},-0.0,0.0,32.766666666666666,-0.0,0
984,953,30,17,4,{},-0.0,0.0,32.8,-0.0,0
985,953,30,17,4,{},-0.0,0.0,32.833333333333336,-0.0,0
986,953,30,17,4,{},-0.0,0.0,32.86666666666667,-0.0,0
987,953,30,17,4,{},-0.0,0.0,32.9,-0.0,0
988,953,30,17,4,{},-0.0,0.0,32.93333333333333,-0.0,0
989,953,30,17,4,{},-0.0,0.0,32.96666666666667,-0.0,0
990,953,30,17,4,{},-0.0,0.0,33.0,-0.0,0
991,953,30,17,4,{},-0.0,0.0,33.03333333333333,-0.0,0
992,953,30,17,4,{},-0.0,0.0,33.06666666666667,-0.0,0
993,953,30,17,4,{},-0.0,0.0,33.1,-0.0,0
994,953,30,17,4,{},-0.0,0.0,33.13333333333333,-0.0,0
995,953,30,17,4,{},-0.0,0.0,33.166666666666664,-0.0,0
996,953,30,17,4,{},-0.0,0.0,33.2,-0.0,0
997,953,30,17,4,{},-0.0,0.0,33.233333333333334,-0.0,0
998,953,29,18,4,{},-0.0,1.0,33.266666666666666,-0.0,0
999,953,29,18,4,{},-0.0,0.0,33.3,-0.0,0
1000,953,29,18,4,{},-0.0,0.0,33.333333333333336,-0.0,0
1001,953,29,18,4,{},-0.0,0.0,33.36666666666667,-0.0,0
1002,953,29,18,4,{},-0.0,0.0,33.4,-0.0,0
1003,953,29,18,4,{},-0.0,0.0,33.43333333333333,-0.0,0
1004,953,29,18,4,{},-0.0,0.0,33.46666666666667,-0.0,0
1005,953,29,18,4,{},-0.0,0.0,33.5,-0.0,0
1006,953,29,18,4,{},-0.0,0.0,33.53333333333333,-0.0,0
1007,952,30,18,4,"{(743, 195): (108.89, 219.44, 24385.291829698588, 1006)}",1.0,0.0,33.56666666666667,1.0,0
1008,952,30,18,4,{},-0.0,0.0,33.6,-0.0,0
1009,952,29,19,4,{},-0.0,1.0,33.63333333333333,-0.0,0
1010,952,29,19,4,{},-0.0,0.0,33.666666666666664,-0.0,0
1011,952,29,19,4,{},-0.0,0.0,33.7,-0.0,0
1012,952,29,19,4,{},-0.0,0.0,33.733333333333334,-0.0,0
1013,952,29,19,4,{},-0.0,0.0,33.766666666666666,-0.0,0
1014,951,30,19,4,"{(868, 604): (208.5, 332.68, 26792.22240277295, 1013)}",1.0,0.0,33.8,1.0,0
1015,951,29,20,4,{},-0.0,1.0,33.833333333333336,-0.0,0
1016,951,29,20,4,{},-0.0,0.0,33.86666666666667,-0.0,0
1017,951,29,20,4,{},-0.0,0.0,33.9,-0.0,0
1018,951,29,20,4,{},-0.0,0.0,33.93333333333333,-0.0,0
1019,951,29,20,4,{},-0.0,0.0,33.96666666666667,-0.0,0
1020,951,29,20,4,{},-0.0,0.0,34.0,-0.0,0
1021,951,29,20,4,{},-0.0,0.0,34.03333333333333,-0.0,0
1022,951,29,20,4,{},-0.0,0.0,34.06666666666667,-0.0,0
1023,951,29,20,4,{},-0.0,0.0,34.1,-0.0,0
1024,951,29,20,4,{},-0.0,0.0,34.13333333333333,-0.0,0
1025,951,29,20,4,{},-0.0,0.0,34.166666666666664,-0.0,0
1026,951,29,20,4,{},-0.0,0.0,34.2,-0.0,0
1027,950,30,20,4,"{(736, 273): (29.89, 39.62, 19605.365754113205, 1026)}",1.0,0.0,34.233333333333334,1.0,0
1028,950,30,20,4,{},-0.0,0.0,34.266666666666666,-0.0,0
1029,950,30,20,4,{},-0.0,0.0,34.3,-0.0,0
1030,950,30,20,4,{},-0.0,0.0,34.333333333333336,-0.0,0
1031,950,30,20,4,{},-0.0,0.0,34.36666666666667,-0.0,0
1032,950,30,20,4,{},-0.0,0.0,34.4,-0.0,0
1033,950,30,20,4,{},-0.0,0.0,34.43333333333333,-0.0,0
1034,950,30,20,4,{},-0.0,0.0,34.46666666666667,-0.0,0
1035,950,30,20,4,{},-0.0,0.0,34.5,-0.0,0
1036,950,30,20,4,{},-0.0,0.0,34.53333333333333,-0.0,0
1037,950,30,20,4,{},-0.0,0.0,34.56666666666667,-0.0,0
1038,949,31,20,4,"{(743, 776): (108.89, 278.24, 25488.30509981167, 1037)}",1.0,0.0,34.6,1.0,0
1039,949,31,20,4,{},-0.0,0.0,34.63333333333333,-0.0,0
1040,949,31,20,4,{},-0.0,0.0,34.666666666666664,-0.0,0
1041,949,31,20,4,{},-0.0,0.0,34.7,-0.0,0
1042,949,31,20,4,{},-0.0,0.0,34.733333333333334,-0.0,0
1043,949,31,20,4,{},-0.0,0.0,34.766666666666666,-0.0,0
1044,949,31,20,4,{},-0.0,0.0,34.8,-0.0,0
1045,949,31,20,4,{},-0.0,0.0,34.833333333333336,-0.0,0
1046,949,31,20,4,{},-0.0,0.0,34.86666666666667,-0.0,0
1047,949,31,20,4,{},-0.0,0.0,34.9,-0.0,0
1048,948,32,20,4,"{(183, 588): (470.88, 31.66, 19138.18412929426, 1047)}",1.0,0.0,34.93333333333333,1.0,0
1049,948,31,21,4,{},-0.0,1.0,34.96666666666667,-0.0,0
1050,948,31,21,4,{},-0.0,0.0,35.0,-0.0,0
1051,948,31,21,4,{},-0.0,0.0,35.03333333333333,-0.0,0
1052,948,31,21,4,{},-0.0,0.0,35.06666666666667,-0.0,0
1053,948,30,22,4,{},-0.0,1.0,35.1,-0.0,0
1054,948,30,22,4,{},-0.0,0.0,35.13333333333333,-0.0,0
1055,948,30,22,4,{},-0.0,0.0,35.166666666666664,-0.0,0
1056,948,30,22,4,{},-0.0,0.0,35.2,-0.0,0
1057,948,30,22,4,{},-0.0,0.0,35.233333333333334,-0.0,0
1058,948,30,22,4,{},-0.0,0.0,35.266666666666666,-0.0,0
1059,948,30,22,4,{},-0.0,0.0,35.3,-0.0,0
1060,948,30,22,4,{},-0.0,0.0,35.333333333333336,-0.0,0
1061,948,30,22,4,{},-0.0,0.0,35.36666666666667,-0.0,0
1062,948,30,22,4,{},-0.0,0.0,35.4,-0.0,0
1063,948,30,22,4,{},-0.0,0.0,35.43333333333333,-0.0,0
1064,948,30,22,4,{},-0.0,0.0,35.46666666666667,-0.0,0
1065,948,30,22,4,{},-0.0,0.0,35.5,-0.0,0
1066,948,30,22,4,{},-0.0,0.0,35.53333333333333,-0.0,0
1067,948,30,22,4,{},-0.0,0.0,35.56666666666667,-0.0,0
1068,948,30,22,4,{},-0.0,0.0,35.6,-0.0,0
1069,948,30,22,4,{},-0.0,0.0,35.63333333333333,-0.0,0
1070,948,30,22,4,{},-0.0,0.0,35.666666666666664,-0.0,0
1071,948,30,22,4,{},-0.0,0.0,35.7,-0.0,0
1072,948,29,23,4,{},-0.0,1.0,35.733333333333334,-0.0,0
1073,948,28,24,4,{},-0.0,1.0,35.766666666666666,-0.0,0
1074,948,28,24,4,{},-0.0,0.0,35.8,-0.0,0
1075,948,28,24,4,{},-0.0,0.0,35.833333333333336,-0.0,0
1076,948,28,24,4,{},-0.0,0.0,35.86666666666667,-0.0,0
1077,948,28,24,4,{},-0.0,0.0,35.9,-0.0,0
1078,948,28,24,4,{},-0.0,0.0,35.93333333333333,-0.0,0
1079,948,28,24,4,{},-0.0,0.0,35.96666666666667,-0.0,0
1080,948,27,25,4,{},-0.0,1.0,36.0,-0.0,0
1081,948,27,25,4,{},-0.0,0.0,36.03333333333333,-0.0,0
1082,948,27,25,4,{},-0.0,0.0,36.06666666666667,-0.0,0
1083,948,27,25,4,{},-0.0,0.0,36.1,-0.0,0
1084,948,27,25,4,{},-0.0,0.0,36.13333333333333,-0.0,0
1085,948,27,25,4,{},-0.0,0.0,36.166666666666664,-0.0,0
1086,948,27,25,4,{},-0.0,0.0,36.2,-0.0,0
1087,948,27,25,4,{},-0.0,0.0,36.233333333333334,-0.0,0
1088,948,27,25,4,{},-0.0,0.0,36.266666666666666,-0.0,0
1089,948,27,25,4,{},-0.0,0.0,36.3,-0.0,0
1090,948,27,25,4,{},-0.0,0.0,36.333333333333336,-0.0,0
1091,948,27,25,4,{},-0.0,0.0,36.36666666666667,-0.0,0
1092,948,27,25,4,{},-0.0,0.0,36.4,-0.0,0
1093,948,27,25,4,{},-0.0,0.0,36.43333333333333,-0.0,0
1094,948,27,25,4,{},-0.0,0.0,36.46666666666667,-0.0,0
1095,948,27,25,4,{},-0.0,0.0,36.5,-0.0,0
1096,948,27,25,4,{},-0.0,0.0,36.53333333333333,-0.0,0
1097,948,27,25,4,{},-0.0,0.0,36.56666666666667,-0.0,0
1098,948,27,25,4,{},-0.0,0.0,36.6,-0.0,0
1099,948,27,25,4,{},-0.0,0.0,36.63333333333333,-0.0,0
1100,948,27,25,4,{},-0.0,0.0,36.666666666666664,-0.0,0
1101,948,27,25,4,{},-0.0,0.0,36.7,-0.0,0
1102,948,27,25,4,{},-0.0,0.0,36.733333333333334,-0.0,0
1103,948,27,25,4,{},-0.0,0.0,36.766666666666666,-0.0,0
1104,948,27,25,4,{},-0.0,0.0,36.8,-0.0,0
1105,948,27,25,4,{},-0.0,0.0,36.833333333333336,-0.0,0
1106,947,28,25,4,"{(604, 965): (332.68, 8.87, 16787.846189082575, 1105)}",1.0,0.0,36.86666666666667,1.0,0
1107,947,28,25,4,{},-0.0,0.0,36.9,-0.0,0
1108,947,27,26,4,{},-0.0,1.0,36.93333333333333,-0.0,0
1109,946,28,26,4,"{(997, 355): (384.93, 37.36, 19421.418556402175, 1108)}",1.0,0.0,36.96666666666667,1.0,0
1110,946,28,26,4,{},-0.0,0.0,37.0,-0.0,0
1111,946,28,26,4,{},-0.0,0.0,37.03333333333333,-0.0,0
1112,946,28,26,4,{},-0.0,0.0,37.06666666666667,-0.0,0
1113,945,29,26,4,"{(848, 589): (14.11, 8.24, 16617.917944206292, 1112)}",1.0,0.0,37.1,1.0,0
1114,944,30,26,4,"{(683, 343): (23.19, 56.07, 20355.606289273965, 1113)}",1.0,0.0,37.13333333333333,1.0,0
1115,944,30,26,4,{},-0.0,0.0,37.166666666666664,-0.0,0
1116,944,30,26,4,{},-0.0,0.0,37.2,-0.0,0
1117,944,30,26,4,{},-0.0,0.0,37.233333333333334,-0.0,0
1118,944,30,26,4,{},-0.0,0.0,37.266666666666666,-0.0,0
1119,944,30,26,4,{},-0.0,0.0,37.3,-0.0,0
1120,944,30,26,4,{},-0.0,0.0,37.333333333333336,-0.0,0
1121,944,30,26,4,{},-0.0,0.0,37.36666666666667,-0.0,0
1122,944,30,26,4,{},-0.0,0.0,37.4,-0.0,0
1123,944,30,26,4,{},-0.0,0.0,37.43333333333333,-0.0,0
1124,944,30,26,4,{},-0.0,0.0,37.46666666666667,-0.0,0
1125,944,30,26,4,{},-0.0,0.0,37.5,-0.0,0
1126,944,30,26,4,{},-0.0,0.0,37.53333333333333,-0.0,0
1127,944,30,26,4,{},-0.0,0.0,37.56666666666667,-0.0,0
1128,944,29,27,4,{},-0.0,1.0,37.6,-0.0,0
1129,944,28,28,4,{},-0.0,1.0,37.63333333333333,-0.0,0
1130,944,28,28,4,{},-0.0,0.0,37.666666666666664,-0.0,0
1131,943,29,28,4,"{(683, 995): (23.19, 115.13, 22183.305245603628, 1130)}",1.0,0.0,37.7,1.0,0
1132,943,29,28,4,{},-0.0,0.0,37.733333333333334,-0.0,0
1133,943,29,28,4,{},-0.0,0.0,37.766666666666666,-0.0,0
1134,943,29,28,4,{},-0.0,0.0,37.8,-0.0,0
1135,943,29,28,4,{},-0.0,0.0,37.833333333333336,-0.0,0
1136,943,29,28,4,{},-0.0,0.0,37.86666666666667,-0.0,0
1137,943,29,28,4,{},-0.0,0.0,37.9,-0.0,0
1138,942,30,28,4,"{(195, 298): (219.44, 411.66, 28974.03205367113, 1137)}",1.0,0.0,37.93333333333333,1.0,0
1139,941,31,28,4,"{(604, 192): (332.68, 457.07, 31407.088700218756, 1138)}",1.0,0.0,37.96666666666667,1.0,0
1140,940,32,28,4,"{(502, 466): (23.49, 104.3, 21905.07724984975, 1139)}",1.0,0.0,38.0,1.0,0
1141,940,32,28,4,{},-0.0,0.0,38.03333333333333,-0.0,0
1142,940,32,28,4,{},-0.0,0.0,38.06666666666667,-0.0,0
1143,940,32,28,4,{},-0.0,0.0,38.1,-0.0,0
1144,940,32,28,4,{},-0.0,0.0,38.13333333333333,-0.0,0
1145,940,32,28,4,{},-0.0,0.0,38.166666666666664,-0.0,0
1146,940,32,28,4,{},-0.0,0.0,38.2,-0.0,0
1147,940,32,28,4,{},-0.0,0.0,38.233333333333334,-0.0,0
1148,940,32,28,4,{},-0.0,0.0,38.266666666666666,-0.0,0
1149,939,33,28,4,"{(683, 748): (23.19, 38.81, 19535.95281579628, 1148)}",1.0,0.0,38.3,1.0,0
1150,939,33,28,4,{},-0.0,0.0,38.333333333333336,-0.0,0
1151,939,33,28,4,{},-0.0,0.0,38.36666666666667,-0.0,0
1152,939,33,28,4,{},-0.0,0.0,38.4,-0.0,0
1153,938,34,28,4,"{(848, 266): (14.11, 33.29, 19259.13232019363, 1152)}",1.0,0.0,38.43333333333333,1.0,0
1154,937,35,28,4,"{(776, 465): (278.24, 315.98, 26441.104880836243, 1153)}",1.0,0.0,38.46666666666667,1.0,0
1155,936,36,28,4,"{(683, 385): (23.19, 16.77, 17832.1074199854, 1154)}",1.0,0.0,38.5,1.0,0
1156,936,36,28,4,{},-0.0,0.0,38.53333333333333,-0.0,0
1157,936,36,28,4,{},-0.0,0.0,38.56666666666667,-0.0,0
1158,936,36,28,4,{},-0.0,0.0,38.6,-0.0,0
1159,936,36,28,4,{},-0.0,0.0,38.63333333333333,-0.0,0
1160,936,36,28,4,{},-0.0,0.0,38.666666666666664,-0.0,0
1161,936,36,28,4,{},-0.0,0.0,38.7,-0.0,0
1162,936,36,28,4,{},-0.0,0.0,38.733333333333334,-0.0,0
1163,936,36,28,4,{},-0.0,0.0,38.766666666666666,-0.0,0
1164,935,37,28,4,"{(604, 451): (332.68, 312.73, 26279.57809326862, 1163)}",1.0,0.0,38.8,1.0,0
1165,935,37,28,4,{},-0.0,0.0,38.833333333333336,-0.0,0
1166,935,37,28,4,{},-0.0,0.0,38.86666666666667,-0.0,0
1167,935,37,28,4,{},-0.0,0.0,38.9,-0.0,0
1168,935,37,28,4,{},-0.0,0.0,38.93333333333333,-0.0,0
1169,934,38,28,4,"{(848, 727): (14.11, 3.99, 15410.011641971601, 1168)}",1.0,0.0,38.96666666666667,1.0,0
1170,934,38,28,4,{},-0.0,0.0,39.0,-0.0,0
1171,934,38,28,4,{},-0.0,0.0,39.03333333333333,-0.0,0
1172,934,38,28,4,{},-0.0,0.0,39.06666666666667,-0.0,0
1173,934,38,28,4,{},-0.0,0.0,39.1,-0.0,0
1174,934,38,28,4,{},-0.0,0.0,39.13333333333333,-0.0,0
1175,934,38,28,4,{},-0.0,0.0,39.166666666666664,-0.0,0
1176,934,38,28,4,{},-0.0,0.0,39.2,-0.0,0
1177,934,38,28,4,{},-0.0,0.0,39.233333333333334,-0.0,0
1178,934,38,28,4,{},-0.0,0.0,39.266666666666666,-0.0,0
1179,934,38,28,4,{},-0.0,0.0,39.3,-0.0,0
1180,934,38,28,4,{},-0.0,0.0,39.333333333333336,-0.0,0
1181,934,38,28,4,{},-0.0,0.0,39.36666666666667,-0.0,0
1182,934,38,28,4,{},-0.0,0.0,39.4,-0.0,0
1183,934,38,28,4,{},-0.0,0.0,39.43333333333333,-0.0,0
1184,934,38,28,4,{},-0.0,0.0,39.46666666666667,-0.0,0
1185,934,37,29,4,{},-0.0,1.0,39.5,-0.0,0
1186,933,38,29,4,"{(406, 871): (2.75, 2.93, 14836.034701020253, 1185)}",1.0,0.0,39.53333333333333,1.0,0
1187,933,38,29,4,{},-0.0,0.0,39.56666666666667,-0.0,0
1188,933,38,29,4,{},-0.0,0.0,39.6,-0.0,0
1189,933,38,29,4,{},-0.0,0.0,39.63333333333333,-0.0,0
1190,933,38,29,4,{},-0.0,0.0,39.666666666666664,-0.0,0
1191,932,39,29,4,"{(406, 658): (2.75, 1.88, 14399.075949593025, 1190)}",1.0,0.0,39.7,1.0,0
1192,932,39,29,4,{},-0.0,0.0,39.733333333333334,-0.0,0
1193,932,39,29,4,{},-0.0,0.0,39.766666666666666,-0.0,0
1194,932,39,29,4,{},-0.0,0.0,39.8,-0.0,0
1195,932,39,29,4,{},-0.0,0.0,39.833333333333336,-0.0,0
1196,932,39,29,4,{},-0.0,0.0,39.86666666666667,-0.0,0
1197,932,39,29,4,{},-0.0,0.0,39.9,-0.0,0
1198,932,39,29,4,{},-0.0,0.0,39.93333333333333,-0.0,0
1199,932,39,29,4,{},-0.0,0.0,39.96666666666667,-0.0,0
1200,932,39,29,4,{},-0.0,0.0,40.0,-0.0,0
1201,932,39,29,4,{},-0.0,0.0,40.03333333333333,-0.0,0
1202,931,40,29,4,"{(588, 909): (31.66, 2.36, 14689.420773965301, 1201)}",1.0,0.0,40.06666666666667,1.0,0
1203,931,39,30,4,{},-0.0,1.0,40.1,-0.0,0
1204,931,39,30,4,{},-0.0,0.0,40.13333333333333,-0.0,0
1205,931,39,30,4,{},-0.0,0.0,40.166666666666664,-0.0,0
1206,931,39,30,4,{},-0.0,0.0,40.2,-0.0,0
1207,931,39,30,4,{},-0.0,0.0,40.233333333333334,-0.0,0
1208,931,39,30,4,{},-0.0,0.0,40.266666666666666,-0.0,0
1209,931,39,30,4,{},-0.0,0.0,40.3,-0.0,0
1210,931,39,30,4,{},-0.0,0.0,40.333333333333336,-0.0,0
1211,931,39,30,4,{},-0.0,0.0,40.36666666666667,-0.0,0
1212,931,39,30,4,{},-0.0,0.0,40.4,-0.0,0
1213,931,39,30,4,{},-0.0,0.0,40.43333333333333,-0.0,0
1214,931,39,30,4,{},-0.0,0.0,40.46666666666667,-0.0,0
1215,931,39,30,4,{},-0.0,0.0,40.5,-0.0,0
1216,931,39,30,4,{},-0.0,0.0,40.53333333333333,-0.0,0
1217,931,38,31,4,{},-0.0,1.0,40.56666666666667,-0.0,0
1218,931,38,31,4,{},-0.0,0.0,40.6,-0.0,0
1219,931,38,31,4,{},-0.0,0.0,40.63333333333333,-0.0,0
1220,931,38,31,4,{},-0.0,0.0,40.666666666666664,-0.0,0
1221,931,38,31,4,{},-0.0,0.0,40.7,-0.0,0
1222,931,38,31,4,{},-0.0,0.0,40.733333333333334,-0.0,0
1223,931,38,31,4,{},-0.0,0.0,40.766666666666666,-0.0,0
1224,931,38,31,4,{},-0.0,0.0,40.8,-0.0,0
1225,931,38,31,4,{},-0.0,0.0,40.833333333333336,-0.0,0
1226,931,38,31,4,{},-0.0,0.0,40.86666666666667,-0.0,0
1227,931,38,31,4,{},-0.0,0.0,40.9,-0.0,0
1228,931,38,31,4,{},-0.0,0.0,40.93333333333333,-0.0,0
1229,931,38,31,4,{},-0.0,0.0,40.96666666666667,-0.0,0
1230,931,37,32,4,{},-0.0,1.0,41.0,-0.0,0
1231,931,37,32,4,{},-0.0,0.0,41.03333333333333,-0.0,0
1232,931,37,32,4,{},-0.0,0.0,41.06666666666667,-0.0,0
1233,930,38,32,4,"{(192, 187): (457.07, 124.16, 22426.637113806442, 1232)}",1.0,0.0,41.1,1.0,0
1234,930,38,32,4,{},-0.0,0.0,41.13333333333333,-0.0,0
1235,930,38,32,4,{},-0.0,0.0,41.166666666666664,-0.0,0
1236,930,38,32,4,{},-0.0,0.0,41.2,-0.0,0
1237,930,38,32,4,{},-0.0,0.0,41.233333333333334,-0.0,0
1238,930,38,32,4,{},-0.0,0.0,41.266666666666666,-0.0,0
1239,930,38,32,4,{},-0.0,0.0,41.3,-0.0,0
1240,930,38,32,4,{},-0.0,0.0,41.333333333333336,-0.0,0
1241,930,38,32,4,{},-0.0,0.0,41.36666666666667,-0.0,0
1242,930,38,32,4,{},-0.0,0.0,41.4,-0.0,0
1243,930,38,32,4,{},-0.0,0.0,41.43333333333333,-0.0,0
1244,929,39,32,4,"{(298, 146): (411.66, 354.52, 27303.648551280166, 1243)}",1.0,0.0,41.46666666666667,1.0,0
1245,929,39,32,4,{},-0.0,0.0,41.5,-0.0,0
1246,929,39,32,4,{},-0.0,0.0,41.53333333333333,-0.0,0
1247,929,39,32,4,{},-0.0,0.0,41.56666666666667,-0.0,0
1248,929,39,32,4,{},-0.0,0.0,41.6,-0.0,0
1249,929,39,32,4,{},-0.0,0.0,41.63333333333333,-0.0,0
1250,929,39,32,4,{},-0.0,0.0,41.666666666666664,-0.0,0
1251,929,38,33,4,{},-0.0,1.0,41.7,-0.0,0
1252,929,38,33,4,{},-0.0,0.0,41.733333333333334,-0.0,0
1253,929,37,34,4,{},-0.0,1.0,41.766666666666666,-0.0,0
1254,929,36,35,4,{},-0.0,1.0,41.8,-0.0,0
1255,929,36,35,4,{},-0.0,0.0,41.833333333333336,-0.0,0
1256,928,37,35,4,"{(192, 660): (457.07, 464.13, 32579.274211756325, 1255)}",1.0,0.0,41.86666666666667,1.0,0
1257,928,37,35,4,{},-0.0,0.0,41.9,-0.0,0
1258,928,37,35,4,{},-0.0,0.0,41.93333333333333,-0.0,0
1259,927,38,35,4,"{(465, 106): (315.98, 144.71, 22864.212628223853, 1258)}",1.0,0.0,41.96666666666667,1.0,0
1260,927,38,35,4,{},-0.0,0.0,42.0,-0.0,0
1261,927,38,35,4,{},-0.0,0.0,42.03333333333333,-0.0,0
1262,926,39,35,4,"{(355, 579): (37.36, 6.22, 16141.548377152847, 1261)}",1.0,0.0,42.06666666666667,1.0,0
1263,926,39,35,4,{},-0.0,0.0,42.1,-0.0,0
1264,926,39,35,4,{},-0.0,0.0,42.13333333333333,-0.0,0
1265,926,39,35,4,{},-0.0,0.0,42.166666666666664,-0.0,0
1266,926,39,35,4,{},-0.0,0.0,42.2,-0.0,0
1267,926,39,35,4,{},-0.0,0.0,42.233333333333334,-0.0,0
1268,926,39,35,4,{},-0.0,0.0,42.266666666666666,-0.0,0
1269,925,40,35,4,"{(451, 591): (312.73, 139.81, 22711.725527351773, 1268)}",1.0,0.0,42.3,1.0,0
1270,925,40,35,4,{},-0.0,0.0,42.333333333333336,-0.0,0
1271,925,40,35,4,{},-0.0,0.0,42.36666666666667,-0.0,0
1272,925,40,35,4,{},-0.0,0.0,42.4,-0.0,0
1273,925,40,35,4,{},-0.0,0.0,42.43333333333333,-0.0,0
1274,925,39,36,4,{},-0.0,1.0,42.46666666666667,-0.0,0
1275,925,39,36,4,{},-0.0,0.0,42.5,-0.0,0
1276,925,39,36,4,{},-0.0,0.0,42.53333333333333,-0.0,0
1277,925,39,36,4,{},-0.0,0.0,42.56666666666667,-0.0,0
1278,925,39,36,4,{},-0.0,0.0,42.6,-0.0,0
1279,924,40,36,4,"{(298, 824): (411.66, 404.27, 28768.261435753942, 1278)}",1.0,0.0,42.63333333333333,1.0,0
1280,924,40,36,4,{},-0.0,0.0,42.666666666666664,-0.0,0
1281,924,40,36,4,{},-0.0,0.0,42.7,-0.0,0
1282,924,40,36,4,{},-0.0,0.0,42.733333333333334,-0.0,0
1283,923,40,37,4,"{(298, 140): (411.66, 330.11, 26751.2346556339, 1282)}",1.0,1.0,42.766666666666666,1.0,0
1284,923,40,37,4,{},-0.0,0.0,42.8,-0.0,0
1285,923,40,37,4,{},-0.0,0.0,42.833333333333336,-0.0,0
1286,923,40,37,4,{},-0.0,0.0,42.86666666666667,-0.0,0
1287,923,40,37,4,{},-0.0,0.0,42.9,-0.0,0
1288,923,40,37,4,{},-0.0,0.0,42.93333333333333,-0.0,0
1289,923,40,37,4,{},-0.0,0.0,42.96666666666667,-0.0,0
1290,923,40,37,4,{},-0.0,0.0,43.0,-0.0,0
1291,923,39,38,4,{},-0.0,1.0,43.03333333333333,-0.0,0
1292,923,39,38,4,{},-0.0,0.0,43.06666666666667,-0.0,0
1293,922,40,38,4,"{(355, 934): (37.36, 187.83, 23776.0540818931, 1292)}",1.0,0.0,43.1,1.0,0
1294,922,39,39,4,{},-0.0,1.0,43.13333333333333,-0.0,0
1295,922,39,39,4,{},-0.0,0.0,43.166666666666664,-0.0,0
1296,922,39,39,4,{},-0.0,0.0,43.2,-0.0,0
1297,921,40,39,4,"{(995, 366): (115.13, 336.6, 26862.281615562766, 1296)}",1.0,0.0,43.233333333333334,1.0,0
1298,921,40,39,4,{},-0.0,0.0,43.266666666666666,-0.0,0
1299,921,40,39,4,{},-0.0,0.0,43.3,-0.0,0
1300,921,40,39,4,{},-0.0,0.0,43.333333333333336,-0.0,0
1301,921,40,39,4,{},-0.0,0.0,43.36666666666667,-0.0,0
1302,921,40,39,4,{},-0.0,0.0,43.4,-0.0,0
1303,921,40,39,4,{},-0.0,0.0,43.43333333333333,-0.0,0
1304,921,40,39,4,{},-0.0,0.0,43.46666666666667,-0.0,0
1305,921,40,39,4,{},-0.0,0.0,43.5,-0.0,0
1306,921,39,40,4,{},-0.0,1.0,43.53333333333333,-0.0,0
1307,921,39,40,4,{},-0.0,0.0,43.56666666666667,-0.0,0
1308,920,40,40,4,"{(343, 389): (56.07, 113.41, 22124.225794333623, 1307)}",1.0,0.0,43.6,1.0,0
1309,920,40,40,4,{},-0.0,0.0,43.63333333333333,-0.0,0
1310,920,40,40,4,{},-0.0,0.0,43.666666666666664,-0.0,0
1311,920,40,40,4,{},-0.0,0.0,43.7,-0.0,0
1312,920,40,40,4,{},-0.0,0.0,43.733333333333334,-0.0,0
1313,920,40,40,4,{},-0.0,0.0,43.766666666666666,-0.0,0
1314,919,41,40,4,"{(266, 300): (33.29, 14.54, 17593.29342042828, 1313)}",1.0,0.0,43.8,1.0,0
